time,seconds_elapsed,z,y,x
1728736080626438700,197.55143872070312,9.962273597717285,0.0933738648891449,0.09576806426048279
1728736080636418000,197.56141796875,9.945513725280762,0.09576806426048279,0.09576806426048279
1728736080646397200,197.57139721679687,9.96945571899414,0.10295066982507706,0.08379705995321274
1728736080656407000,197.58140698242187,9.962273597717285,0.09816227108240128,0.08140286058187485
1728736080666416600,197.59141674804687,9.943120002746582,0.09816227108240128,0.07661445438861847
1728736080676426500,197.60142651367187,9.959878921508789,0.08858546614646912,0.07900865375995636
1728736080686436400,197.61143627929687,9.952696800231934,0.10055647045373917,0.08858546614646912
1728736080696415500,197.62141552734374,9.947908401489258,0.090979665517807,0.090979665517807
1728736080706425300,197.63142529296874,9.943120002746582,0.090979665517807,0.08619125932455063
1728736080716404500,197.64140454101562,9.964667320251465,0.08858546614646912,0.090979665517807
1728736080726414300,197.65141430664062,9.967061996459961,0.10773907601833344,0.07182604819536209
1728736080736393500,197.6613935546875,9.950302124023438,0.10055647045373917,0.0694318488240242
1728736080746372900,197.67137280273437,9.947908401489258,0.10773907601833344,0.06703764945268631
1728736080756352000,197.68135205078124,9.940725326538086,0.10055647045373917,0.07900865375995636
1728736080766361900,197.69136181640624,9.945513725280762,0.08858546614646912,0.08140286058187485
1728736080776341000,197.70134106445312,9.950302124023438,0.08140286058187485,0.10055647045373917
1728736080786320400,197.7113203125,9.943120002746582,0.08858546614646912,0.0933738648891449
1728736080796299500,197.72129956054687,9.962273597717285,0.09576806426048279,0.08858546614646912
1728736080806309400,197.73130932617187,9.940725326538086,0.11013327538967133,0.08140286058187485
1728736080816288500,197.74128857421874,9.955090522766113,0.10295066982507706,0.07182604819536209
1728736080826268000,197.75126782226562,9.959878921508789,0.10295066982507706,0.0694318488240242
1728736080836247000,197.7612470703125,9.950302124023438,0.09816227108240128,0.05985504388809204
1728736080846257000,197.7712568359375,9.95748519897461,0.10055647045373917,0.07900865375995636
1728736080856236000,197.78123608398437,9.940725326538086,0.08379705995321274,0.09816227108240128
1728736080866215200,197.79121508789063,9.955090522766113,0.090979665517807,0.10773907601833344
1728736080876194600,197.80119458007812,9.945513725280762,0.08140286058187485,0.08379705995321274
1728736080886204400,197.81120434570312,9.952696800231934,0.08379705995321274,0.08858546614646912
1728736080896183600,197.82118359375,9.95748519897461,0.10055647045373917,0.07900865375995636
1728736080906162700,197.83116259765626,9.947908401489258,0.0933738648891449,0.07182604819536209
1728736080916142000,197.84114208984374,9.959878921508789,0.09576806426048279,0.07422025501728058
1728736080926121200,197.85112133789062,9.947908401489258,0.0933738648891449,0.07900865375995636
1728736080936100600,197.8611005859375,9.974244117736816,0.09816227108240128,0.08619125932455063
1728736080946110200,197.87111010742188,9.962273597717285,0.09576806426048279,0.08619125932455063
1728736080956089600,197.88108959960937,9.945513725280762,0.08619125932455063,0.07661445438861847
1728736080966099200,197.89109912109376,9.947908401489258,0.08619125932455063,0.07661445438861847
1728736080976109000,197.90110913085937,9.950302124023438,0.09816227108240128,0.0694318488240242
1728736080986119000,197.91111889648437,9.952696800231934,0.090979665517807,0.08379705995321274
1728736080996128500,197.92112841796876,9.971850395202637,0.09576806426048279,0.08140286058187485
1728736081006108000,197.93110791015624,9.931148529052734,0.08619125932455063,0.10055647045373917
1728736081016087000,197.94108715820312,9.947908401489258,0.090979665517807,0.0933738648891449
1728736081026066400,197.95106640625,9.955090522766113,0.09816227108240128,0.0933738648891449
1728736081036045600,197.96104565429687,9.955090522766113,0.09816227108240128,0.06703764945268631
1728736081046055400,197.97105541992187,9.95748519897461,0.07661445438861847,0.08140286058187485
1728736081056034600,197.98103466796874,9.95748519897461,0.10055647045373917,0.07182604819536209
1728736081066014000,197.99101391601562,9.952696800231934,0.10295066982507706,0.07900865375995636
1728736081075993000,198.0009931640625,9.964667320251465,0.10295066982507706,0.0933738648891449
1728736081086003000,198.0110029296875,9.945513725280762,0.090979665517807,0.0933738648891449
1728736081095982000,198.02098217773437,9.964667320251465,0.10295066982507706,0.090979665517807
1728736081105961500,198.03096142578124,9.93354320526123,0.09816227108240128,0.08379705995321274
1728736081115940600,198.04094067382812,9.962273597717285,0.10055647045373917,0.08619125932455063
1728736081125950500,198.05095043945312,9.95748519897461,0.09576806426048279,0.08379705995321274
1728736081135929600,198.0609296875,9.950302124023438,0.08619125932455063,0.07900865375995636
1728736081145909000,198.07090893554687,9.955090522766113,0.09576806426048279,0.08379705995321274
1728736081155888000,198.08088818359374,9.947908401489258,0.090979665517807,0.07422025501728058
1728736081165898000,198.09089794921874,9.967061996459961,0.0933738648891449,0.08619125932455063
1728736081175877000,198.10087719726562,9.952696800231934,0.09816227108240128,0.08619125932455063
1728736081185856500,198.1108564453125,9.967061996459961,0.09816227108240128,0.07422025501728058
1728736081195835600,198.12083569335937,9.943120002746582,0.0933738648891449,0.07422025501728058
1728736081205814800,198.13081469726563,9.959878921508789,0.10055647045373917,0.08140286058187485
1728736081215794200,198.14079418945312,9.95748519897461,0.0933738648891449,0.07900865375995636
1728736081225804000,198.15080395507812,9.955090522766113,0.090979665517807,0.090979665517807
1728736081235813600,198.16081372070312,9.93593692779541,0.09576806426048279,0.08379705995321274
1728736081245823500,198.17082348632812,9.955090522766113,0.0933738648891449,0.08140286058187485
1728736081255863800,198.18086376953124,9.952696800231934,0.08379705995321274,0.08619125932455063
1728736081265873400,198.19087329101563,9.943120002746582,0.10295066982507706,0.08858546614646912
1728736081275852800,198.20085278320312,9.955090522766113,0.08858546614646912,0.08619125932455063
1728736081285862400,198.2108623046875,9.947908401489258,0.09576806426048279,0.07900865375995636
1728736081295841800,198.220841796875,9.950302124023438,0.0933738648891449,0.07661445438861847
1728736081305821000,198.23082104492187,9.95748519897461,0.08619125932455063,0.08858546614646912
1728736081315800300,198.24080029296874,9.962273597717285,0.0933738648891449,0.08140286058187485
1728736081325779500,198.25077954101562,9.967061996459961,0.09576806426048279,0.08619125932455063
1728736081335758800,198.2607587890625,9.95748519897461,0.0933738648891449,0.07900865375995636
1728736081345768400,198.2707685546875,9.95748519897461,0.08858546614646912,0.090979665517807
1728736081355778300,198.2807783203125,9.947908401489258,0.09816227108240128,0.07182604819536209
1728736081365788200,198.2907880859375,9.964667320251465,0.07900865375995636,0.0933738648891449
1728736081375828200,198.300828125,9.959878921508789,0.0933738648891449,0.08619125932455063
1728736081385838000,198.31083813476562,9.959878921508789,0.090979665517807,0.08140286058187485
1728736081395848000,198.32084790039062,9.952696800231934,0.090979665517807,0.090979665517807
1728736081405857500,198.330857421875,9.947908401489258,0.09816227108240128,0.08619125932455063
1728736081415837000,198.3408369140625,9.962273597717285,0.09576806426048279,0.07182604819536209
1728736081425816000,198.35081616210937,9.95748519897461,0.0933738648891449,0.08140286058187485
1728736081435795500,198.36079541015624,9.959878921508789,0.08858546614646912,0.08140286058187485
1728736081445774600,198.37077465820312,9.964667320251465,0.09576806426048279,0.07900865375995636
1728736081455754000,198.38075390625,9.947908401489258,0.08858546614646912,0.08379705995321274
1728736081465763600,198.390763671875,9.952696800231934,0.08619125932455063,0.08619125932455063
1728736081475773400,198.4007734375,9.947908401489258,0.090979665517807,0.09816227108240128
1728736081485783000,198.41078295898438,9.95748519897461,0.09816227108240128,0.08379705995321274
1728736081495793000,198.42079296875,9.938331604003906,0.09816227108240128,0.07900865375995636
1728736081505802800,198.430802734375,9.945513725280762,0.07900865375995636,0.07182604819536209
1728736081515782000,198.44078198242187,9.947908401489258,0.0933738648891449,0.07900865375995636
1728736081525791700,198.45079174804687,9.962273597717285,0.08858546614646912,0.08619125932455063
1728736081535771000,198.46077099609374,9.952696800231934,0.09576806426048279,0.08858546614646912
1728736081545780700,198.47078076171874,9.95748519897461,0.0933738648891449,0.08140286058187485
1728736081555790600,198.48079052734374,9.95748519897461,0.090979665517807,0.07900865375995636
1728736081565800200,198.49080029296874,9.955090522766113,0.08379705995321274,0.08619125932455063
1728736081575840500,198.50084057617187,9.955090522766113,0.0933738648891449,0.07182604819536209
1728736081585850400,198.51085034179687,9.955090522766113,0.08379705995321274,0.08140286058187485
1728736081595860000,198.52085986328126,9.962273597717285,0.090979665517807,0.09816227108240128
1728736081605869800,198.53086987304687,9.955090522766113,0.09576806426048279,0.08858546614646912
1728736081615849000,198.54084887695313,9.950302124023438,0.08140286058187485,0.08858546614646912
1728736081625828400,198.55082836914062,9.95748519897461,0.08619125932455063,0.08858546614646912
1728736081635807500,198.56080737304688,9.95748519897461,0.10055647045373917,0.08379705995321274
1728736081645787000,198.57078686523437,9.964667320251465,0.0933738648891449,0.08379705995321274
1728736081655766000,198.58076611328124,9.964667320251465,0.09576806426048279,0.07422025501728058
1728736081665775900,198.59077587890624,9.950302124023438,0.10295066982507706,0.0694318488240242
1728736081675785500,198.60078540039063,9.959878921508789,0.08858546614646912,0.08619125932455063
1728736081685795300,198.61079541015624,9.952696800231934,0.08619125932455063,0.08619125932455063
1728736081695805200,198.62080517578124,9.959878921508789,0.08858546614646912,0.08379705995321274
1728736081705814800,198.63081469726563,9.955090522766113,0.08619125932455063,0.08140286058187485
1728736081715794200,198.64079418945312,9.95748519897461,0.090979665517807,0.08379705995321274
1728736081725804000,198.65080395507812,9.959878921508789,0.08379705995321274,0.08379705995321274
1728736081735783200,198.660783203125,9.955090522766113,0.0933738648891449,0.07900865375995636
1728736081745793000,198.67079296875,9.967061996459961,0.08858546614646912,0.09576806426048279
1728736081755772200,198.68077221679687,9.962273597717285,0.0933738648891449,0.08619125932455063
1728736081765751300,198.69075122070313,9.96945571899414,0.090979665517807,0.08858546614646912
1728736081775730700,198.70073071289062,9.947908401489258,0.10055647045373917,0.08140286058187485
1728736081785740500,198.71074047851562,9.950302124023438,0.0933738648891449,0.08140286058187485
1728736081795750100,198.72075024414062,9.950302124023438,0.08619125932455063,0.07661445438861847
1728736081805760000,198.73076000976562,9.95748519897461,0.0933738648891449,0.08619125932455063
1728736081815769900,198.74076977539062,9.955090522766113,0.08619125932455063,0.08619125932455063
1728736081825779500,198.75077954101562,9.945513725280762,0.09576806426048279,0.09816227108240128
1728736081835758800,198.7607587890625,9.95748519897461,0.08858546614646912,0.08379705995321274
1728736081845768400,198.7707685546875,9.967061996459961,0.090979665517807,0.07661445438861847
1728736081855747800,198.78074780273437,9.95748519897461,0.0933738648891449,0.07182604819536209
1728736081865757400,198.79075732421876,9.945513725280762,0.0933738648891449,0.08379705995321274
1728736081875767300,198.80076733398437,9.945513725280762,0.08858546614646912,0.08858546614646912
1728736081885777200,198.81077709960937,9.964667320251465,0.090979665517807,0.08140286058187485
1728736081895817200,198.82081713867188,9.952696800231934,0.08858546614646912,0.07900865375995636
1728736081905827000,198.8308271484375,9.952696800231934,0.09576806426048279,0.07661445438861847
1728736081915837000,198.8408369140625,9.964667320251465,0.08858546614646912,0.08379705995321274
1728736081925846500,198.85084643554688,9.952696800231934,0.08619125932455063,0.08379705995321274
1728736081935826000,198.86082592773437,9.952696800231934,0.08858546614646912,0.08858546614646912
1728736081945805000,198.87080517578124,9.959878921508789,0.08619125932455063,0.08619125932455063
1728736081955784400,198.88078442382812,9.959878921508789,0.09576806426048279,0.07661445438861847
1728736081965763600,198.890763671875,9.96945571899414,0.090979665517807,0.08619125932455063
1728736081975743000,198.90074291992187,9.955090522766113,0.09576806426048279,0.08619125932455063
1728736081985752600,198.91075268554687,9.947908401489258,0.0933738648891449,0.08379705995321274
1728736081995793000,198.92079296875,9.947908401489258,0.08619125932455063,0.08619125932455063
1728736082005802800,198.930802734375,9.962273597717285,0.10055647045373917,0.07422025501728058
1728736082015812400,198.94081225585938,9.955090522766113,0.08619125932455063,0.08379705995321274
1728736082025822200,198.950822265625,9.955090522766113,0.0933738648891449,0.08858546614646912
1728736082035801300,198.96080126953126,9.952696800231934,0.090979665517807,0.08858546614646912
1728736082045811200,198.97081127929687,9.959878921508789,0.09816227108240128,0.07182604819536209
1728736082055821000,198.98082104492187,9.95748519897461,0.090979665517807,0.08140286058187485
1728736082065830700,198.99083056640626,9.950302124023438,0.08858546614646912,0.08379705995321274
1728736082075840500,199.00084057617187,9.943120002746582,0.090979665517807,0.090979665517807
1728736082085820000,199.01081982421874,9.959878921508789,0.09576806426048279,0.090979665517807
1728736082095799000,199.02079907226562,9.95748519897461,0.08619125932455063,0.07661445438861847
1728736082105809000,199.03080883789062,9.962273597717285,0.090979665517807,0.0933738648891449
1728736082115818500,199.04081860351562,9.943120002746582,0.0933738648891449,0.08140286058187485
1728736082125828400,199.05082836914062,9.955090522766113,0.09576806426048279,0.090979665517807
1728736082135868700,199.06086865234374,9.947908401489258,0.08140286058187485,0.090979665517807
1728736082145878300,199.07087817382813,9.950302124023438,0.08858546614646912,0.08379705995321274
1728736082155888000,199.08088818359374,9.959878921508789,0.08619125932455063,0.08379705995321274
1728736082165898000,199.09089794921874,9.955090522766113,0.09576806426048279,0.08858546614646912
1728736082175877000,199.10087719726562,9.964667320251465,0.090979665517807,0.08379705995321274
1728736082185856500,199.1108564453125,9.955090522766113,0.08619125932455063,0.07900865375995636
1728736082195835600,199.12083569335937,9.95748519897461,0.08858546614646912,0.08379705995321274
1728736082205814800,199.13081469726563,9.964667320251465,0.0933738648891449,0.07900865375995636
1728736082215794200,199.14079418945312,9.950302124023438,0.08140286058187485,0.090979665517807
1728736082225804000,199.15080395507812,9.955090522766113,0.0933738648891449,0.08379705995321274
1728736082235813600,199.16081372070312,9.95748519897461,0.0933738648891449,0.090979665517807
1728736082245823500,199.17082348632812,9.950302124023438,0.09576806426048279,0.090979665517807
1728736082255833000,199.1808330078125,9.962273597717285,0.08619125932455063,0.08619125932455063
1728736082265843000,199.19084301757812,9.947908401489258,0.08858546614646912,0.08140286058187485
1728736082275852800,199.20085278320312,9.962273597717285,0.10055647045373917,0.07900865375995636
1728736082285862400,199.2108623046875,9.955090522766113,0.09816227108240128,0.090979665517807
1728736082295841800,199.220841796875,9.964667320251465,0.0933738648891449,0.08619125932455063
1728736082305821000,199.23082104492187,9.95748519897461,0.090979665517807,0.09576806426048279
1728736082315800300,199.24080029296874,9.943120002746582,0.08379705995321274,0.07900865375995636
1728736082325779500,199.25077954101562,9.964667320251465,0.08379705995321274,0.08858546614646912
1728736082335758800,199.2607587890625,9.938331604003906,0.09576806426048279,0.08379705995321274
1728736082345768400,199.2707685546875,9.967061996459961,0.08619125932455063,0.07900865375995636
1728736082355808800,199.28080883789062,9.947908401489258,0.08619125932455063,0.08619125932455063
1728736082365788200,199.2907880859375,9.940725326538086,0.09576806426048279,0.08619125932455063
1728736082375797800,199.3007978515625,9.95748519897461,0.090979665517807,0.090979665517807
1728736082385807600,199.3108076171875,9.967061996459961,0.08619125932455063,0.0694318488240242
1728736082395786800,199.32078686523437,9.940725326538086,0.0933738648891449,0.08379705995321274
1728736082405796600,199.33079663085937,9.950302124023438,0.0933738648891449,0.07422025501728058
1728736082415775700,199.34077563476563,9.947908401489258,0.10055647045373917,0.08858546614646912
1728736082425785600,199.35078564453124,9.95748519897461,0.09816227108240128,0.08619125932455063
1728736082435795500,199.36079541015624,9.952696800231934,0.090979665517807,0.07182604819536209
1728736082445805000,199.37080517578124,9.947908401489258,0.08619125932455063,0.07661445438861847
1728736082455815000,199.38081494140624,9.955090522766113,0.08858546614646912,0.08140286058187485
1728736082465824800,199.39082470703124,9.947908401489258,0.08619125932455063,0.07661445438861847
1728736082475804000,199.40080395507812,9.952696800231934,0.09576806426048279,0.07182604819536209
1728736082485813800,199.41081372070312,9.950302124023438,0.08858546614646912,0.08140286058187485
1728736082495793000,199.42079296875,9.950302124023438,0.10055647045373917,0.08858546614646912
1728736082505772300,199.43077221679687,9.96945571899414,0.0933738648891449,0.08858546614646912
1728736082515751400,199.44075146484374,9.959878921508789,0.08619125932455063,0.07422025501728058
1728736082525730600,199.45073046875,9.959878921508789,0.10055647045373917,0.08379705995321274
1728736082535710000,199.4607099609375,9.947908401489258,0.090979665517807,0.08858546614646912
1728736082545719800,199.4707197265625,9.955090522766113,0.08619125932455063,0.090979665517807
1728736082555729400,199.4807294921875,9.950302124023438,0.10295066982507706,0.08140286058187485
1728736082565739300,199.4907392578125,9.952696800231934,0.090979665517807,0.07661445438861847
1728736082575779600,199.50077954101562,9.95748519897461,0.090979665517807,0.08619125932455063
1728736082585789200,199.5107890625,9.959878921508789,0.09576806426048279,0.08379705995321274
1728736082595799000,199.52079907226562,9.964667320251465,0.08379705995321274,0.0933738648891449
1728736082605809000,199.53080883789062,9.947908401489258,0.07900865375995636,0.08379705995321274
1728736082615788000,199.5407880859375,9.952696800231934,0.09576806426048279,0.08858546614646912
1728736082625767200,199.55076708984376,9.967061996459961,0.08858546614646912,0.08619125932455063
1728736082635746600,199.56074658203124,9.940725326538086,0.0933738648891449,0.08140286058187485
1728736082645725700,199.5707255859375,9.955090522766113,0.07900865375995636,0.08619125932455063
1728736082655705000,199.580705078125,9.945513725280762,0.09816227108240128,0.08619125932455063
1728736082665714700,199.59071459960938,9.971850395202637,0.09576806426048279,0.08619125932455063
1728736082675724500,199.600724609375,9.964667320251465,0.090979665517807,0.07900865375995636
1728736082685734400,199.610734375,9.962273597717285,0.08140286058187485,0.08379705995321274
1728736082695774700,199.62077465820312,9.950302124023438,0.0933738648891449,0.08619125932455063
1728736082705784300,199.63078442382812,9.95748519897461,0.090979665517807,0.07900865375995636
1728736082715763700,199.640763671875,9.940725326538086,0.08619125932455063,0.08619125932455063
1728736082725773300,199.65077319335938,9.940725326538086,0.08619125932455063,0.07661445438861847
1728736082735752700,199.66075268554687,9.955090522766113,0.08140286058187485,0.08619125932455063
1728736082745731800,199.67073193359374,9.955090522766113,0.10055647045373917,0.08379705995321274
1728736082755711200,199.68071118164062,9.962273597717285,0.07900865375995636,0.08619125932455063
1728736082765690400,199.6906904296875,9.959878921508789,0.090979665517807,0.08379705995321274
1728736082775669800,199.70066967773437,9.955090522766113,0.08619125932455063,0.08379705995321274
1728736082785679400,199.71067944335937,9.964667320251465,0.08619125932455063,0.08619125932455063
1728736082795689200,199.72068920898437,9.945513725280762,0.090979665517807,0.0933738648891449
1728736082805698800,199.73069873046876,9.943120002746582,0.08379705995321274,0.08619125932455063
1728736082815739100,199.7407392578125,9.959878921508789,0.09816227108240128,0.10295066982507706
1728736082825749000,199.7507490234375,9.945513725280762,0.09816227108240128,0.090979665517807
1728736082835728100,199.76072802734376,9.93354320526123,0.0933738648891449,0.07422025501728058
1728736082845738000,199.77073803710937,9.959878921508789,0.08379705995321274,0.07661445438861847
1728736082855717000,199.78071704101563,9.952696800231934,0.090979665517807,0.08619125932455063
1728736082865696500,199.79069653320312,9.950302124023438,0.08379705995321274,0.090979665517807
1728736082875675600,199.80067553710938,9.952696800231934,0.08379705995321274,0.08619125932455063
1728736082885655000,199.81065502929687,9.95748519897461,0.0933738648891449,0.08379705995321274
1728736082895634200,199.82063427734374,9.95748519897461,0.090979665517807,0.08619125932455063
1728736082905644000,199.83064404296874,9.950302124023438,0.08858546614646912,0.08858546614646912
1728736082915623200,199.840623046875,9.945513725280762,0.08619125932455063,0.08140286058187485
1728736082925602600,199.8506025390625,9.95748519897461,0.08140286058187485,0.07900865375995636
1728736082935581700,199.86058178710937,9.959878921508789,0.09576806426048279,0.090979665517807
1728736082945591600,199.87059155273437,9.955090522766113,0.09576806426048279,0.08619125932455063
1728736082955601200,199.88060107421876,9.95748519897461,0.09576806426048279,0.08379705995321274
1728736082965611000,199.89061108398437,9.947908401489258,0.08619125932455063,0.07422025501728058
1728736082975651300,199.9006513671875,9.95748519897461,0.09816227108240128,0.08619125932455063
1728736082985661200,199.9106611328125,9.95748519897461,0.10055647045373917,0.08619125932455063
1728736082995670800,199.9206708984375,9.950302124023438,0.090979665517807,0.08619125932455063
1728736083005680600,199.9306806640625,9.947908401489258,0.08619125932455063,0.07900865375995636
1728736083015659800,199.94065966796876,9.952696800231934,0.10055647045373917,0.0933738648891449
1728736083025639200,199.95063916015624,9.971850395202637,0.09816227108240128,0.08858546614646912
1728736083035618300,199.96061840820312,9.955090522766113,0.08858546614646912,0.08140286058187485
1728736083045597700,199.97059765625,9.964667320251465,0.09816227108240128,0.090979665517807
1728736083055576800,199.98057690429687,9.95748519897461,0.09816227108240128,0.08858546614646912
1728736083065586700,199.99058666992187,9.96945571899414,0.0933738648891449,0.09576806426048279
1728736083075627000,200.000626953125,9.955090522766113,0.09576806426048279,0.08140286058187485
1728736083085636600,200.01063671875,9.940725326538086,0.090979665517807,0.08858546614646912
1728736083095646500,200.020646484375,9.950302124023438,0.0933738648891449,0.08619125932455063
1728736083105656300,200.03065625,9.945513725280762,0.09816227108240128,0.07422025501728058
1728736083115635500,200.04063549804687,9.940725326538086,0.0933738648891449,0.07900865375995636
1728736083125645300,200.05064526367187,9.950302124023438,0.090979665517807,0.07422025501728058
1728736083135685400,200.06068530273438,9.962273597717285,0.09816227108240128,0.08140286058187485
1728736083145695200,200.0706953125,9.959878921508789,0.09816227108240128,0.07661445438861847
1728736083155674600,200.08067456054687,9.959878921508789,0.07422025501728058,0.07900865375995636
1728736083165684200,200.09068432617187,9.938331604003906,0.09576806426048279,0.08379705995321274
1728736083175724500,200.100724609375,9.950302124023438,0.10055647045373917,0.08619125932455063
1728736083185734400,200.110734375,9.962273597717285,0.0933738648891449,0.08619125932455063
1728736083195744000,200.12074389648438,9.952696800231934,0.08379705995321274,0.08858546614646912
1728736083205753900,200.13075390625,9.947908401489258,0.10055647045373917,0.08140286058187485
1728736083215733000,200.14073291015626,9.959878921508789,0.09576806426048279,0.08619125932455063
1728736083225712400,200.15071240234374,9.959878921508789,0.08858546614646912,0.08619125932455063
1728736083235691500,200.16069140625,9.955090522766113,0.08140286058187485,0.08379705995321274
1728736083245671000,200.1706708984375,9.955090522766113,0.08379705995321274,0.07661445438861847
1728736083255650000,200.18065014648437,9.952696800231934,0.08858546614646912,0.08858546614646912
1728736083265660000,200.19065991210937,9.952696800231934,0.10055647045373917,0.08379705995321274
1728736083275669800,200.20066967773437,9.955090522766113,0.10055647045373917,0.090979665517807
1728736083285679400,200.21067944335937,9.947908401489258,0.09816227108240128,0.07422025501728058
1728736083295689200,200.22068920898437,9.962273597717285,0.09816227108240128,0.08858546614646912
1728736083305698800,200.23069873046876,9.95748519897461,0.09576806426048279,0.07900865375995636
1728736083315708700,200.24070874023437,9.950302124023438,0.10295066982507706,0.08619125932455063
1728736083325718500,200.25071850585937,9.955090522766113,0.08140286058187485,0.08379705995321274
1728736083335697700,200.26069775390624,9.947908401489258,0.09576806426048279,0.08858546614646912
1728736083345707500,200.27070751953124,9.947908401489258,0.08619125932455063,0.090979665517807
1728736083355717000,200.28071704101563,9.947908401489258,0.07900865375995636,0.07182604819536209
1728736083365727000,200.29072705078124,9.952696800231934,0.09816227108240128,0.07182604819536209
1728736083375767300,200.30076733398437,9.952696800231934,0.09576806426048279,0.07661445438861847
1728736083385777200,200.31077709960937,9.962273597717285,0.090979665517807,0.08619125932455063
1728736083395786800,200.32078686523437,9.962273597717285,0.09816227108240128,0.08619125932455063
1728736083405796600,200.33079663085937,9.962273597717285,0.07900865375995636,0.08379705995321274
1728736083415775700,200.34077563476563,9.947908401489258,0.0933738648891449,0.08858546614646912
1728736083425755100,200.35075512695312,9.959878921508789,0.08619125932455063,0.08379705995321274
1728736083435734300,200.360734375,9.947908401489258,0.09576806426048279,0.07422025501728058
1728736083445713700,200.37071362304687,9.959878921508789,0.090979665517807,0.08619125932455063
1728736083455692800,200.38069287109374,9.950302124023438,0.090979665517807,0.08619125932455063
1728736083465702700,200.39070263671874,9.964667320251465,0.09816227108240128,0.07900865375995636
1728736083475712300,200.40071215820313,9.95748519897461,0.09576806426048279,0.08379705995321274
1728736083485722000,200.41072216796874,9.952696800231934,0.08379705995321274,0.08858546614646912
1728736083495762400,200.42076245117187,9.967061996459961,0.09816227108240128,0.08619125932455063
1728736083505772300,200.43077221679687,9.962273597717285,0.090979665517807,0.08619125932455063
1728736083515782000,200.44078198242187,9.950302124023438,0.08619125932455063,0.07900865375995636
1728736083525791700,200.45079174804687,9.95748519897461,0.0933738648891449,0.08379705995321274
1728736083535771000,200.46077099609374,9.940725326538086,0.090979665517807,0.08858546614646912
1728736083545750300,200.47075024414062,9.962273597717285,0.0933738648891449,0.08858546614646912
1728736083555729400,200.4807294921875,9.962273597717285,0.0933738648891449,0.07661445438861847
1728736083565708800,200.49070874023437,9.974244117736816,0.08619125932455063,0.08619125932455063
1728736083575688000,200.50068798828124,9.964667320251465,0.0933738648891449,0.08619125932455063
1728736083585697800,200.51069775390624,9.962273597717285,0.08858546614646912,0.090979665517807
1728736083595677000,200.52067700195312,9.952696800231934,0.09816227108240128,0.08619125932455063
1728736083605656300,200.53065625,9.952696800231934,0.07900865375995636,0.07661445438861847
1728736083615635500,200.54063549804687,9.952696800231934,0.09816227108240128,0.08858546614646912
1728736083625645300,200.55064526367187,9.947908401489258,0.08619125932455063,0.08379705995321274
1728736083635655000,200.56065502929687,9.962273597717285,0.09576806426048279,0.08858546614646912
1728736083645664800,200.57066479492187,9.947908401489258,0.09576806426048279,0.08858546614646912
1728736083655705000,200.580705078125,9.974244117736816,0.09576806426048279,0.08379705995321274
1728736083665714700,200.59071459960938,9.952696800231934,0.0933738648891449,0.07661445438861847
1728736083675724500,200.600724609375,9.952696800231934,0.08619125932455063,0.08619125932455063
1728736083685734400,200.610734375,9.962273597717285,0.10055647045373917,0.08619125932455063
1728736083695713500,200.62071362304687,9.959878921508789,0.10534487664699554,0.07661445438861847
1728736083705723400,200.63072338867187,9.940725326538086,0.09816227108240128,0.08619125932455063
1728736083715702500,200.64070263671874,9.947908401489258,0.090979665517807,0.08858546614646912
1728736083725712400,200.65071240234374,9.964667320251465,0.09576806426048279,0.08858546614646912
1728736083735691500,200.66069140625,9.952696800231934,0.08379705995321274,0.08379705995321274
1728736083745671000,200.6706708984375,9.950302124023438,0.090979665517807,0.08619125932455063
1728736083755650000,200.68065014648437,9.959878921508789,0.090979665517807,0.08858546614646912
1728736083765660000,200.69065991210937,9.955090522766113,0.090979665517807,0.090979665517807
1728736083775639000,200.70063916015624,9.938331604003906,0.08379705995321274,0.08140286058187485
1728736083785618400,200.71061840820312,9.947908401489258,0.08379705995321274,0.090979665517807
1728736083795597600,200.72059765625,9.955090522766113,0.090979665517807,0.0933738648891449
1728736083805607400,200.730607421875,9.943120002746582,0.09816227108240128,0.08619125932455063
1728736083815586600,200.74058666992187,9.952696800231934,0.0933738648891449,0.07900865375995636
1728736083825566000,200.75056591796874,9.952696800231934,0.0933738648891449,0.08858546614646912
1728736083835545000,200.76054516601562,9.952696800231934,0.090979665517807,0.07422025501728058
1728736083845555000,200.77055493164062,9.962273597717285,0.090979665517807,0.08140286058187485
1728736083855534000,200.7805341796875,9.96945571899414,0.10534487664699554,0.08858546614646912
1728736083865544000,200.7905439453125,9.945513725280762,0.09576806426048279,0.08619125932455063
1728736083875523000,200.80052319335937,9.95748519897461,0.09576806426048279,0.08140286058187485
1728736083885502500,200.81050244140624,9.967061996459961,0.090979665517807,0.08619125932455063
1728736083895481600,200.82048168945312,9.943120002746582,0.09816227108240128,0.08619125932455063
1728736083905491500,200.83049145507812,9.952696800231934,0.08379705995321274,0.08619125932455063
1728736083915501000,200.8405009765625,9.962273597717285,0.0933738648891449,0.07422025501728058
1728736083925511000,200.85051098632812,9.959878921508789,0.10295066982507706,0.07900865375995636
1728736083935551200,200.86055126953124,9.959878921508789,0.08619125932455063,0.07661445438861847
1728736083945561000,200.87056103515624,9.959878921508789,0.08619125932455063,0.08619125932455063
1728736083955570700,200.88057080078124,9.950302124023438,0.08858546614646912,0.08619125932455063
1728736083965580500,200.89058056640624,9.974244117736816,0.08858546614646912,0.08619125932455063
1728736083975559700,200.9005595703125,9.959878921508789,0.09576806426048279,0.090979665517807
