time,seconds_elapsed,z,y,x
1728893519240252700,47.629252685546874,0.181959331035614,8.973467826843262,1.843535304069519
1728893519250262500,47.639262451171874,0.37828385829925537,8.755595207214355,1.7908629179000854
1728893519260241700,47.64924169921875,0.646434485912323,8.619126319885254,1.6519991159439087
1728893519270221000,47.659220947265624,0.9768342971801758,8.492233276367188,1.501164436340332
1728893519280230700,47.669230712890624,1.292868971824646,8.396465301513672,1.3335703611373901
1728893519290210000,47.6792099609375,1.41257905960083,8.271966934204102,1.1037269830703735
1728893519300219600,47.6892197265625,1.3072341680526733,8.106766700744629,0.9457096457481384
1728893519310199000,47.699198974609374,1.7908629179000854,8.245630264282227,0.9193734526634216
1728893519320208600,47.709208740234374,1.7357962131500244,8.094796180725098,0.6655880808830261
1728893519330218500,47.719218505859374,1.3838485479354858,8.312667846679688,0.9289502501487732
1728893519340228400,47.729228271484374,1.4891934394836426,8.327033042907715,1.1444283723831177
1728893519350238000,47.739238037109374,1.7932571172714233,8.403648376464844,1.2425906658172607
1728893519360217300,47.74921728515625,1.9512743949890137,8.683769226074219,1.3670891523361206
1728893519370196500,47.759196533203124,1.9081788063049316,8.89685344696045,1.4915876388549805
1728893519380176000,47.76917578125,1.8100165128707886,8.987833023071289,1.534683346748352
1728893519390155000,47.779155029296874,1.86508309841156,9.011775016784668,1.577778935432434
1728893519400164900,47.789164794921874,1.7908629179000854,9.062053680419922,1.6496049165725708
1728893519410144000,47.79914404296875,1.766920804977417,9.124302864074707,1.659181833267212
1728893519420153900,47.80915380859375,1.7597382068634033,9.193734169006348,1.647210717201233
1728893519430163500,47.81916357421875,1.7836803197860718,9.232041358947754,1.6759412288665771
1728893519440142800,47.829142822265624,1.8291701078414917,9.20091724395752,1.6903064250946045
1728893519450122000,47.8391220703125,1.8291701078414917,9.14345645904541,1.7357962131500244
1728893519460101400,47.849101318359374,1.8746598958969116,9.014169692993164,1.8387469053268433
1728893519470080500,47.85908056640625,1.9345149993896484,8.966285705566406,1.8531121015548706
1728893519480090400,47.86909033203125,2.032677173614502,8.78432559967041,1.7501614093780518
1728893519490069500,47.879069580078124,2.126051187515259,8.647856712341309,1.6759412288665771
1728893519500079400,47.889079345703124,2.298433542251587,8.494627952575684,1.6136919260025024
1728893519510089200,47.899089111328124,2.5043349266052246,8.339004516601562,1.5203180313110352
1728893519520068400,47.909068359375,2.7126305103302,8.195352554321289,1.4437036514282227
1728893519530047500,47.919047607421874,2.846705913543701,8.075642585754395,1.3982137441635132
1728893519540057300,47.929057373046874,2.9664158821105957,7.967903137207031,1.3646949529647827
1728893519550036700,47.93903662109375,3.0334534645080566,7.879317760467529,1.3192051649093628
1728893519560046300,47.94904638671875,3.1100680828094482,7.82185697555542,1.259350061416626
1728893519570025700,47.959025634765624,3.1531636714935303,7.8529815673828125,1.237802267074585
1728893519580035300,47.969035400390624,3.112462282180786,7.951143741607666,1.290474772453308
1728893519590045200,47.979045166015624,3.0166940689086914,8.169015884399414,1.4628572463989258
1728893519600055000,47.989054931640624,2.8850131034851074,8.432378768920898,1.6974890232086182
1728893519610034200,47.9990341796875,2.801215887069702,8.880094528198242,1.968033790588379
1728893519620013300,48.009013427734374,2.760514497756958,9.351752281188965,2.183511972427368
1728893519629992700,48.01899267578125,2.9759926795959473,9.90241813659668,2.2864625453948975
1728893519640002600,48.02900244140625,3.378218650817871,10.374075889587402,2.169146776199341
1728893519649981700,48.038981689453124,3.6367924213409424,10.800244331359863,2.03507137298584
1728893519659991600,48.048991455078124,3.73016619682312,11.190498352050781,1.9704279899597168
1728893519670001200,48.059001220703124,3.7660791873931885,11.66694450378418,1.9991583824157715
1728893519680011000,48.069010986328124,3.7253777980804443,12.15296745300293,1.9512743949890137
1728893519690020900,48.079020751953124,3.509899616241455,12.677297592163086,1.7932571172714233
1728893519700000000,48.089,3.0621838569641113,13.141773223876953,1.41257905960083
1728893519709979100,48.098979248046874,2.583343744277954,13.4506254196167,0.8355764150619507
1728893519719989000,48.108989013671874,1.9608511924743652,13.52005672454834,0.05985504388809204
1728893519729998800,48.118998779296874,1.6041151285171509,13.57751750946045,-0.6416460275650024
1728893519739978000,48.12897802734375,0.4596867263317108,13.606247901916504,-1.2737152576446533
1728893519749987800,48.13898779296875,-1.2952631711959839,13.594277381896973,-1.4676456451416016
1728893519759997400,48.14899755859375,-2.1356279850006104,13.443442344665527,-1.2713210582733154
1728893519770007300,48.15900732421875,-2.8107926845550537,13.048398971557617,-0.6272808313369751
1728893519780017200,48.16901708984375,-3.7397429943084717,12.375628471374512,-0.05027823522686958
1728893519790026800,48.17902685546875,-3.732560396194458,11.556811332702637,0.38307225704193115
1728893519800006100,48.189006103515624,-2.9520506858825684,10.848128318786621,0.4213795065879822
1728893519809985300,48.1989853515625,-2.078166961669922,10.611102104187012,0.40701428055763245
1728893519819995100,48.2089951171875,-1.644816517829895,10.1753568649292,0.33039984107017517
1728893519829974300,48.218974365234374,-0.8403648138046265,9.885659217834473,0.10055647045373917
1728893519839984000,48.228984130859374,0.6799532771110535,9.275136947631836,0.1388636976480484
1728893519849994000,48.238993896484374,0.28730419278144836,9.038111686706543,0.1173158809542656
1728893519860003600,48.249003662109374,0.26575639843940735,8.987833023071289,-0.016759412363171577
1728893519869983000,48.25898291015625,0.5770025849342346,9.006986618041992,-0.043095629662275314
1728893519879992600,48.26899267578125,0.6320692300796509,9.150638580322266,0.019153613597154617
1728893519890002400,48.27900244140625,0.9576807022094727,9.30386734008789,0.05746084079146385
1728893519899981600,48.288981689453124,1.2737152576446533,9.368511199951172,0.05267243832349777
1728893519909961000,48.2989609375,1.479616641998291,9.32302188873291,0.09816227108240128
1728893519919970800,48.308970703125,1.6831238269805908,9.10993766784668,0.2537853717803955
1728893519929950000,48.318949951171874,1.886630892753601,8.75080680847168,0.33518823981285095
1728893519939959800,48.328959716796874,1.9081788063049316,8.482656478881836,0.4141969084739685
1728893519949939000,48.33893896484375,1.886630892753601,8.26239013671875,0.4644751250743866
1728893519959948800,48.34894873046875,1.7956513166427612,8.044517517089844,0.5003881454467773
1728893519969958400,48.35895849609375,1.6304513216018677,7.90086555480957,0.569819986820221
1728893519979968300,48.36896826171875,1.3000515699386597,7.8314337730407715,0.6248866319656372
1728893519989947400,48.378947509765624,1.1516109704971313,7.927201747894287,0.629675030708313
1728893519999926800,48.3889267578125,0.9983820915222168,7.996633529663086,0.6631938815116882
1728893520009906000,48.398906005859374,0.9672574996948242,8.183381080627441,0.7038952708244324
1728893520019915800,48.408915771484374,1.0965443849563599,8.501810073852539,0.7445967197418213
1728893520029895000,48.41889501953125,1.314416766166687,8.80587387084961,0.6703764796257019
1728893520039904800,48.42890478515625,1.4867992401123047,8.937555313110352,0.6177040338516235
1728893520049884200,48.43888427734375,1.647210717201233,9.014169692993164,0.5386953949928284
1728893520059893800,48.448893798828124,1.6352397203445435,9.004592895507812,0.5123591423034668
1728893520069903600,48.458903564453124,1.6112977266311646,8.99740982055664,0.5099649429321289
1728893520079913200,48.468913330078124,1.6328455209732056,9.002198219299316,0.5027823448181152
1728893520089892600,48.478892578125,1.742978811264038,8.96389102935791,0.4836287498474121
1728893520099871700,48.488871826171874,1.8818424940109253,8.937555313110352,0.45010992884635925
1728893520109851100,48.49885107421875,2.0231003761291504,8.918401718139648,0.4405331015586853
1728893520119860700,48.50886083984375,2.1332337856292725,8.899248123168945,0.4357447028160095
1728893520129840000,48.518840087890624,2.2625205516815186,8.858546257019043,0.4429273009300232
1728893520139849700,48.528849609375,2.3942017555236816,8.757989883422852,0.44532153010368347
1728893520149829000,48.5388291015625,2.4588451385498047,8.664615631103516,0.47644615173339844
1728893520159839000,48.5488388671875,2.4827871322631836,8.53532886505127,0.48602294921875
1728893520169848600,48.5588486328125,2.494758129119873,8.389283180236816,0.524330198764801
1728893520179858400,48.5688583984375,2.494758129119873,8.29830265045166,0.5650315880775452
1728893520189868300,48.57886840820313,2.537853717803955,8.20732307434082,0.608127236366272
1728893520199878000,48.5888779296875,2.535459518432617,8.152256965637207,0.6248866319656372
1728893520209887700,48.5988876953125,2.7246015071868896,8.11634349822998,0.6129156351089478
1728893520219867000,48.608866943359374,3.023876667022705,8.169015884399414,0.545877993106842
1728893520229846300,48.61884619140625,3.1483752727508545,8.315062522888184,0.43095630407333374
1728893520239855900,48.62885595703125,3.406949043273926,8.528146743774414,0.24660277366638184
1728893520249835300,48.638835205078124,3.6727054119110107,8.820239067077637,0.1173158809542656
1728893520259844900,48.648844970703124,3.952826976776123,9.167398452758789,0.011971008032560349
1728893520269854700,48.658854736328124,4.218583583831787,9.651026725769043,-0.011971008032560349
1728893520279834000,48.66883422851563,4.642356872558594,10.287884712219238,0.09816227108240128
1728893520289843700,48.67884375,5.137956619262695,11.02051067352295,0.3423708379268646
1728893520299853600,48.688853515625,5.418078422546387,11.753135681152344,0.5626373887062073
1728893520309863200,48.69886328125,5.4444146156311035,12.519280433654785,0.7637503147125244
1728893520319842600,48.708842529296874,5.011064052581787,13.292608261108398,0.9576807022094727
1728893520329791200,48.718791259765624,4.644751071929932,13.905523300170898,1.400607943534851
1728893520339801000,48.728801025390624,4.1395745277404785,14.602235794067383,2.0015525817871094
1728893520349810700,48.738810791015624,3.308786630630493,15.169661521911621,2.6360161304473877
1728893520359820500,48.748820556640624,2.27209734916687,15.095441818237305,3.1675288677215576
1728893520369830400,48.758830322265624,1.1324573755264282,14.561534881591797,3.337517261505127
1728893520379809500,48.7688095703125,0.13407529890537262,13.627796173095703,3.227383852005005
1728893520389789000,48.778788818359374,-0.5171475410461426,12.38759994506836,2.762908697128296
1728893520399798500,48.788798583984374,-1.2306196689605713,11.276689529418945,1.9560627937316895
1728893520409747200,48.798747314453124,-1.9967641830444336,10.390835762023926,0.7757213711738586
1728893520419757000,48.808757080078124,-3.1028854846954346,9.921571731567383,-0.1412578970193863
1728893520429767000,48.818766845703124,-3.971980571746826,9.514557838439941,-0.5482721924781799
1728893520439776500,48.828776611328124,-4.067748546600342,9.409213066101074,-0.33279404044151306
1728893520449756000,48.838755859375,-3.734954595565796,9.351752281188965,0.30885201692581177
1728893520459735000,48.848735107421874,-2.6599581241607666,9.26795482635498,0.933738648891449
1728893520469683700,48.85868359375,-2.0159177780151367,8.992621421813965,1.4652514457702637
1728893520479693600,48.868693603515624,-1.137245774269104,9.042900085449219,1.6065093278884888
1728893520489703400,48.878703369140624,-0.9648633003234863,9.01895809173584,1.7405846118927002
1728893520499713000,48.888713134765624,-0.8379706144332886,8.923190116882324,1.6424223184585571
1728893520509723000,48.898722900390624,-0.6991068720817566,8.983044624328613,1.5658079385757446
1728893520519702300,48.90870239257813,-0.20111294090747833,8.83939266204834,1.5466543436050415
1728893520529681400,48.918681396484374,0.16759411990642548,8.671798706054688,1.5107412338256836
1728893520539691300,48.928691162109374,0.35434186458587646,8.576030731201172,1.359906554222107
1728893520549700900,48.938700927734374,0.6607996821403503,8.564059257507324,1.2952631711959839
1728893520559710700,48.948710693359374,0.9457096457481384,8.556877136230469,1.256955862045288
1728893520569720600,48.958720458984374,1.2018892765045166,8.49941635131836,1.2210428714752197
1728893520579730200,48.968730224609374,1.522712230682373,8.429984092712402,1.1971008777618408
1728893520589709600,48.97870947265625,1.4197616577148438,8.38449478149414,1.2306196689605713
1728893520599719200,48.98871923828125,1.6687586307525635,8.44434928894043,1.280897855758667
1728893520609729000,48.99872900390625,1.558625340461731,8.549694061279297,1.37906014919281
1728893520619739000,49.00873876953125,1.3886369466781616,8.432378768920898,1.3742717504501343
1728893520629718000,49.018718017578124,1.4939818382263184,8.403648376464844,1.4508862495422363
1728893520639697200,49.028697265625,1.7573440074920654,8.396465301513672,1.4915876388549805
1728893520649676500,49.038676513671874,1.9512743949890137,8.633491516113281,1.460463047027588
1728893520659686400,49.048686279296874,2.0853497982025146,8.899248123168945,1.4317326545715332
1728893520669665500,49.05866552734375,2.1284453868865967,8.913613319396973,1.4413094520568848
1728893520679644700,49.068644775390624,2.2649147510528564,8.927978515625,1.4389152526855469
1728893520689654500,49.078654541015624,2.3104045391082764,8.932766914367676,1.400607943534851
1728893520699664400,49.088664306640624,2.212242364883423,8.959102630615234,1.4484920501708984
1728893520709674000,49.098674072265624,2.0829553604125977,8.932766914367676,1.4628572463989258
1728893520719653400,49.1086533203125,1.9919757843017578,8.968679428100586,1.4939818382263184
1728893520729632500,49.118632568359374,2.027888774871826,8.89685344696045,1.5394717454910278
1728893520739612000,49.12861181640625,1.9800047874450684,8.815450668334961,1.580173134803772
1728893520749591000,49.138591064453124,2.0853497982025146,8.705317497253418,1.6136919260025024
1728893520759601000,49.148600830078124,2.1164743900299072,8.5903959274292,1.601720929145813
1728893520769580000,49.158580078125,2.1380221843719482,8.489839553833008,1.5705963373184204
1728893520779590000,49.16858984375,2.190694570541382,8.389283180236816,1.522712230682373
1728893520789599500,49.178599609375,2.3367409706115723,8.252813339233398,1.4460978507995605
1728893520799609300,49.188609375,2.4899697303771973,8.123526573181152,1.3623007535934448
1728893520809588700,49.198588623046874,2.674323320388794,8.02536392211914,1.316810965538025
1728893520819567900,49.20856787109375,2.849100112915039,7.910442352294922,1.2449848651885986
1728893520829547000,49.218547119140624,2.9903578758239746,7.824251174926758,1.2330138683319092
1728893520839556900,49.228556884765624,3.0837318897247314,7.773972988128662,1.1994950771331787
1728893520849536300,49.23853637695313,3.1316158771514893,7.841010570526123,1.2306196689605713
1728893520859545900,49.2485458984375,3.07415509223938,7.979874134063721,1.3694833517074585
1728893520869555700,49.2585556640625,2.9927520751953125,8.161833763122559,1.6160861253738403
1728893520879534800,49.268534912109374,2.9688100814819336,8.453926086425781,1.8914192914962769
1728893520889514200,49.27851416015625,3.0119056701660156,8.911218643188477,2.1547815799713135
1728893520899523800,49.28852392578125,3.023876667022705,9.588777542114258,2.3247697353363037
1728893520909503200,49.298503173828124,3.2632968425750732,10.465055465698242,2.38462495803833
1728893520919512800,49.308512939453124,3.754108190536499,11.32457447052002,2.252943754196167
1728893520929522700,49.318522705078124,4.1395745277404785,12.009315490722656,2.027888774871826
1728893520939532500,49.328532470703124,4.460397720336914,12.42111873626709,1.9057846069335938
1728893520949481200,49.338481201171874,4.508281707763672,12.708422660827637,1.8531121015548706
1728893520959491000,49.348490966796874,4.089296340942383,13.010091781616211,1.802833914756775
1728893520969531100,49.35853125,3.423708438873291,13.333309173583984,1.599326729774475
1728893520979541000,49.368541015625,2.6791117191314697,13.69962215423584,1.158793568611145
1728893520989520400,49.378520263671874,1.9776105880737305,13.941436767578125,0.4572925269603729
1728893520999530000,49.388530029296874,1.1899182796478271,14.015656471252441,-0.37828385829925537
1728893521009539800,49.398539794921874,0.07182604819536209,13.852850914001465,-0.933738648891449
1728893521019519000,49.40851904296875,-1.316810965538025,13.61103630065918,-1.3096283674240112
1728893521029498400,49.418498291015624,-2.212242364883423,13.42668342590332,-1.2665326595306396
1728893521039508000,49.428508056640624,-2.3965959548950195,12.916718482971191,-0.6392518281936646
1728893521049487400,49.4384873046875,-2.9233202934265137,12.011710166931152,0.11252748221158981
1728893521059497000,49.4484970703125,-3.205836057662964,11.099518775939941,0.7158663272857666
1728893521069476400,49.458476318359374,-2.7246015071868896,10.295066833496094,0.9313444495201111
1728893521079455500,49.46845556640625,-1.9800047874450684,9.979032516479492,0.7996633648872375
1728893521089465300,49.47846533203125,-1.161187767982483,9.806650161743164,0.47884035110473633
1728893521099475200,49.48847509765625,-0.004788403399288654,9.514557838439941,0.3734954595565796
1728893521109484800,49.49848486328125,0.8547300100326538,8.983044624328613,0.40222588181495667
1728893521119464200,49.508464111328124,0.40940847992897034,8.990227699279785,0.16998831927776337
1728893521129443300,49.518443359375,0.31603461503982544,8.846575736999512,-0.08379705995321274
1728893521139453200,49.528453125,0.4644751250743866,8.786720275878906,-0.19871874153614044
1728893521149432300,49.538432373046874,0.8212111592292786,8.803479194641113,-0.18914192914962769
1728893521159442200,49.548442138671874,1.2976573705673218,8.848969459533691,-0.1843535304069519
1728893521169452000,49.5584521484375,1.625662922859192,8.882488250732422,-0.07182604819536209
1728893521179461600,49.568461669921874,1.9177556037902832,8.853757858276367,0.043095629662275314
1728893521189441000,49.57844091796875,1.9800047874450684,8.738836288452148,0.17956513166427612
1728893521199450600,49.58845068359375,1.9081788063049316,8.561665534973145,0.33997663855552673
1728893521209430000,49.598429931640624,1.8483237028121948,8.33182144165039,0.5315127968788147
1728893521219439600,49.608439697265624,1.6424223184585571,8.056488990783691,0.7230489253997803
1728893521229419000,49.6184189453125,1.4484920501708984,7.929595947265625,0.8690952062606812
1728893521239428600,49.6284287109375,1.2090718746185303,7.833827972412109,0.8978256583213806
1728893521249438500,49.6384384765625,0.8403648138046265,7.812280178070068,0.9145850539207458
1728893521259417600,49.64841748046875,0.7158663272857666,7.752425193786621,0.871489405632019
1728893521269397000,49.65839697265625,0.5530605912208557,7.82185697555542,0.9145850539207458
1728893521279376100,49.668376220703124,0.5482721924781799,8.13789176940918,0.7972691655158997
1728893521289386000,49.678385986328124,0.8690952062606812,8.379706382751465,0.5410895943641663
1728893521299395800,49.688395751953124,1.0821791887283325,8.520963668823242,0.40222588181495667
1728893521309405400,49.698405517578124,1.455674648284912,8.71728801727295,0.2753331959247589
1728893521319384800,49.708384765625,1.6855180263519287,8.83939266204834,0.1628057211637497
1728893521329364000,49.718364013671874,1.7621324062347412,8.968679428100586,0.05746084079146385
1728893521339373800,49.728373779296874,1.6496049165725708,9.105149269104004,-0.009576806798577309
1728893521349353000,49.73835302734375,1.6400281190872192,9.2033109664917,-0.06464344263076782
1728893521359362800,49.74836279296875,1.6663644313812256,9.260771751403809,-0.033518824726343155
1728893521369372700,49.75837255859375,1.7405846118927002,9.284713745117188,0.009576806798577309
1728893521379382300,49.76838232421875,1.8291701078414917,9.366117477416992,0.09576806426048279
1728893521389392100,49.77839208984375,1.9943699836730957,9.409213066101074,0.12689268589019775
1728893521399371300,49.788371337890624,2.212242364883423,9.437943458557129,0.16998831927776337
1728893521409350700,49.7983505859375,2.43011474609375,9.397241592407227,0.21787235140800476
1728893521419360300,49.8083603515625,2.6384103298187256,9.351752281188965,0.2346317619085312
1728893521429309200,49.81830908203125,2.7485435009002686,9.23443603515625,0.2801215946674347
1728893521439318800,49.82831884765625,2.762908697128296,9.11233139038086,0.31842881441116333
1728893521449328600,49.83832861328125,2.698265314102173,8.951920509338379,0.363918662071228
1728893521459338500,49.84833837890625,2.5498247146606445,8.841787338256836,0.3687070608139038
1728893521469287200,49.858287109375,2.612074136734009,8.647856712341309,0.3447650372982025
1728893521479296800,49.868296875,2.7700912952423096,8.578424453735352,0.2082955539226532
1728893521489306600,49.878306640625,2.9496564865112305,8.571242332458496,0.05746084079146385
1728893521499316500,49.88831640625,3.222595453262329,8.667010307312012,-0.12210428714752197
1728893521509295600,49.898295654296874,3.579331636428833,8.815450668334961,-0.31603461503982544
1728893521519275000,49.90827490234375,3.864241600036621,9.095572471618652,-0.47884035110473633
1728893521529254100,49.918254150390624,4.194641590118408,9.41639518737793,-0.5051765441894531
1728893521539264000,49.928263916015624,4.520252704620361,9.679757118225098,-0.4381389021873474
1728893521549243100,49.9382431640625,4.776432514190674,9.952696800231934,-0.3687070608139038
1728893521559253000,49.9482529296875,5.109226226806641,10.323798179626465,-0.2346317619085312
1728893521569262600,49.9582626953125,5.406107425689697,10.699687004089355,-0.0933738648891449
1728893521579272400,49.9682724609375,5.5760955810546875,11.094730377197266,0.06224924325942993
1728893521589282300,49.9782822265625,5.468356609344482,11.57357120513916,0.22505496442317963
1728893521599261400,49.988261474609374,5.078101634979248,12.131420135498047,0.5434837937355042
1728893521609240800,49.99824072265625,4.67827033996582,12.6365966796875,1.0797849893569946
1728893521619220000,50.008219970703124,4.034229755401611,13.06515884399414,1.8339585065841675
1728893521629199000,50.01819921875,3.1747114658355713,13.342885971069336,2.564189910888672
1728893521639209000,50.028208984375,2.142810583114624,13.316550254821777,3.272873640060425
1728893521649218800,50.03821875,1.3646949529647827,12.876016616821289,3.6607344150543213
1728893521659228400,50.048228515625,1.0079588890075684,12.196063041687012,3.670311212539673
1728893521669207800,50.058207763671874,0.304063618183136,11.599906921386719,3.6535518169403076
1728893521679217400,50.068217529296874,-0.014365210197865963,10.69489860534668,3.050212860107422
1728893521689227300,50.078227294921874,-0.5626373887062073,10.196905136108398,2.1715409755706787
1728893521699206700,50.08820654296875,-2.078166961669922,9.761159896850586,1.3048399686813354
1728893521709185800,50.098185791015624,-3.134010076522827,9.68694019317627,0.49320554733276367
1728893521719195600,50.108195556640624,-3.8139634132385254,10.012551307678223,0.19393034279346466
1728893521729205200,50.118205322265624,-4.022258758544922,10.395624160766602,0.6248866319656372
1728893521739184600,50.1281845703125,-2.959233283996582,10.266336441040039,1.5825673341751099
1728893521749194200,50.1381943359375,-1.659181833267212,10.122684478759766,2.1045033931732178
1728893521759204000,50.1482041015625,-1.0055646896362305,10.02452278137207,2.363077163696289
1728893521769214000,50.1582138671875,-0.6368576288223267,9.813833236694336,2.406172752380371
1728893521779223600,50.1682236328125,0.08619125932455063,9.66299819946289,2.3798365592956543
1728893521789233400,50.1782333984375,0.3016694188117981,9.48343276977539,2.205059766769409
1728893521799212500,50.188212646484374,0.3711012601852417,9.186552047729492,1.9752163887023926
1728893521809192000,50.19819189453125,0.6655880808830261,8.858546257019043,1.8579005002975464
1728893521819201500,50.208201416015626,0.7230489253997803,8.537723541259766,1.7597382068634033
1728893521829181000,50.218180908203124,0.8595184087753296,8.248024940490723,1.6759412288665771
1728893521839190800,50.228190673828124,1.1468225717544556,8.056488990783691,1.5538369417190552
1728893521849200400,50.238200439453124,1.2234370708465576,7.8745293617248535,1.4245500564575195
1728893521859210200,50.248210205078124,1.2473790645599365,7.762001991271973,1.3120225667953491
1728893521869220000,50.25822021484375,1.4987702369689941,7.754819393157959,1.314416766166687
1728893521879199200,50.26819921875,1.3910311460494995,7.836222171783447,1.2665326595306396
1728893521889178400,50.278178466796874,1.3742717504501343,7.659051418304443,1.072602391242981
1728893521899188200,50.288188232421874,1.403002142906189,7.9415669441223145,1.436521053314209
1728893521909167400,50.29816748046875,1.6735470294952393,7.9846625328063965,1.434126853942871
1728893521919177200,50.30817724609375,2.121262788772583,8.35336971282959,1.4772224426269531
1728893521929156600,50.318156494140624,2.367865562438965,8.621520042419434,1.525106430053711
1728893521939166200,50.328166259765624,2.5498247146606445,8.769960403442383,1.5897499322891235
1728893521949176000,50.338176025390624,2.671929121017456,8.87291145324707,1.7310078144073486
1728893521959185700,50.348185546875,2.6815059185028076,8.99740982055664,1.778891921043396
1728893521969165000,50.3581650390625,2.7078421115875244,9.023746490478516,1.7693150043487549
1728893521979175000,50.3681748046875,2.6862943172454834,9.026140213012695,1.7860745191574097
1728893521989184500,50.3781845703125,2.6408045291900635,8.999804496765137,1.7549498081207275
1728893521999194400,50.3881943359375,2.5474305152893066,8.920795440673828,1.7908629179000854
1728893522009204200,50.39820434570313,2.5761611461639404,8.856152534484863,1.824381709098816
1728893522019213800,50.4082138671875,2.518700122833252,8.683769226074219,1.8746598958969116
1728893522029223700,50.4182236328125,2.5019407272338867,8.508993148803711,1.889025092124939
1728893522039233300,50.4282333984375,2.494758129119873,8.398859977722168,1.845929503440857
1728893522049243100,50.4382431640625,2.516305923461914,8.226476669311523,1.7812861204147339
1728893522059253000,50.4482529296875,2.5737667083740234,8.039729118347168,1.699883222579956
1728893522069262600,50.4582626953125,2.655169725418091,7.881711959838867,1.6136919260025024
1728893522079242000,50.468241943359374,2.698265314102173,7.711723804473877,1.5825673341751099
1728893522089221000,50.47822119140625,2.801215887069702,7.556100368499756,1.4891934394836426
1728893522099200500,50.488200439453124,2.9448680877685547,7.510610580444336,1.4173674583435059
1728893522109179600,50.4981796875,3.0837318897247314,7.532158374786377,1.3982137441635132
1728893522119189500,50.508189453125,3.1459810733795166,7.623138427734375,1.4101848602294922
1728893522129168600,50.518168701171874,3.1220390796661377,7.833827972412109,1.50355863571167
1728893522139178500,50.528178466796874,3.07415509223938,8.125920295715332,1.745373010635376
1728893522149188400,50.538188232421874,2.9951462745666504,8.549694061279297,2.0638017654418945
1728893522159198000,50.548197998046874,2.9975404739379883,9.081207275390625,2.293645143508911
1728893522169177300,50.55817724609375,3.248931646347046,9.732429504394531,2.427720546722412
1728893522179156500,50.568156494140624,3.7924153804779053,10.465055465698242,2.3535003662109375
1728893522189135600,50.578135498046876,4.165910720825195,11.101913452148438,2.190694570541382
1728893522199145500,50.5881455078125,4.223371982574463,11.753135681152344,2.1547815799713135
1728893522209155300,50.5981552734375,4.400542736053467,12.263101577758789,2.2649147510528564
1728893522219165000,50.6081650390625,4.4723687171936035,12.6150484085083,2.410961151123047
1728893522229144300,50.618144287109374,3.845088005065918,13.046005249023438,2.425326347351074
1728893522239154200,50.628154296875,2.8347349166870117,13.615824699401855,2.161964178085327
1728893522249133300,50.63813330078125,2.0590133666992188,14.183250427246094,1.5945383310317993
1728893522259112400,50.648112548828124,1.482010841369629,14.520833015441895,0.5937620401382446
1728893522269091800,50.658091796875,0.7637503147125244,14.686033248901367,-0.47644615173339844
1728893522279071000,50.668071044921874,-0.29209262132644653,14.530409812927246,-1.400607943534851
1728893522289080800,50.678080810546874,-2.0661959648132324,14.67406177520752,-1.867477297782898
1728893522299060000,50.68806005859375,-1.8746598958969116,14.238317489624023,-1.843535304069519
1728893522309039400,50.698039306640624,-2.3702597618103027,13.668497085571289,-1.0749965906143188
1728893522319049000,50.708049072265624,-2.6599581241607666,12.48815631866455,-0.19153612852096558
1728893522329058800,50.718058837890624,-2.516305923461914,11.33654499053955,0.33518823981285095
1728893522339038200,50.7280380859375,-2.3343467712402344,10.735600471496582,0.2801215946674347
1728893522349047800,50.7380478515625,-2.126051187515259,10.541669845581055,0.10055647045373917
1728893522359027200,50.748027099609374,-1.4101848602294922,10.120290756225586,-0.17717093229293823
1728893522369006300,50.75800634765625,-0.3902548849582672,9.50498104095459,-0.38546648621559143
1728893522379016200,50.76801611328125,0.0694318488240242,8.719682693481445,-0.2801215946674347
1728893522389025800,50.77802587890625,-0.3663128614425659,8.346187591552734,-0.40701428055763245
1728893522399035600,50.78803564453125,-0.3878606855869293,7.9631147384643555,-0.3734954595565796
1728893522408984300,50.797984375,-0.20111294090747833,7.965508937835693,-0.2513911724090576
1728893522418994200,50.807994140625,0.14604631066322327,8.14028549194336,-0.08140286058187485
1728893522429004000,50.81800415039063,0.6320692300796509,8.434772491455078,0.023942016065120697
1728893522438983200,50.827983154296874,0.9864110946655273,8.7268648147583,0.12210428714752197
1728893522448931800,50.837931884765624,1.161187767982483,8.944737434387207,0.21308395266532898
1728893522458941700,50.847941650390624,1.2521674633026123,8.98543930053711,0.2777273952960968
1728893522468951300,50.857951416015624,1.4915876388549805,8.956708908081055,0.3711012601852417
1728893522478930700,50.8679306640625,1.5945383310317993,8.916007041931152,0.47405192255973816
1728893522488909800,50.877909912109374,1.7717092037200928,8.844181060791016,0.5147533416748047
1728893522498889200,50.88788916015625,1.7908629179000854,8.753201484680176,0.689530074596405
1728893522508868400,50.897868408203124,1.5682021379470825,8.556877136230469,0.7422025203704834
1728893522518847700,50.90784765625,1.7956513166427612,8.676587104797363,0.6057330369949341
1728893522528857300,50.917857421875,1.6711528301239014,8.655038833618164,0.6272808313369751
1728893522538867200,50.9278671875,1.4532804489135742,8.69095230102539,0.6871358752250671
1728893522548877000,50.937876953125,1.290474772453308,8.81784439086914,0.7110779285430908
1728893522558856200,50.947856201171874,1.1994950771331787,8.954314231872559,0.706289529800415
1728893522568835300,50.95783544921875,1.280897855758667,9.047688484191895,0.7134721279144287
1728893522578814700,50.967814697265624,1.357512354850769,9.093177795410156,0.727837324142456
1728893522588793900,50.9777939453125,1.434126853942871,9.059659004211426,0.7326257228851318
