time,seconds_elapsed,z,y,x
1728938159541533700,218.52353369140624,-1.400607943534851,-8.62630844116211,-1.256955862045288
1728938159551513000,218.53351318359375,-1.678335428237915,-8.279149055480957,-0.7924807667732239
1728938159561492200,218.5434921875,-2.6024973392486572,-7.06528902053833,-0.24181437492370605
1728938159571502000,218.55350219726563,-2.145204782485962,-6.086060523986816,0.06464344263076782
1728938159581481200,218.56348120117187,-1.821987509727478,-5.415684223175049,0.031124621629714966
1728938159591491000,218.57349096679687,-1.6663644313812256,-4.929661273956299,-0.10055647045373917
1728938159601470200,218.58347021484374,-1.5418659448623657,-4.529829502105713,-0.11971008777618408
1728938159611480000,218.59347998046874,-1.2856862545013428,-4.307168960571289,-0.07422025501728058
1728938159621459200,218.60345922851562,-0.9026140570640564,-4.247313976287842,-0.07900865375995636
1728938159631438600,218.6134384765625,-0.4596867263317108,-3.9193081855773926,-0.14844051003456116
1728938159641417700,218.62341772460937,-0.1149216815829277,-3.6846764087677,-0.23702596127986908
1728938159651427600,218.63342749023437,0.363918662071228,-3.4356794357299805,-0.2561795711517334
1728938159661437400,218.6434375,0.5889736413955688,-3.268085241317749,-0.24181437492370605
1728938159671416600,218.65341650390624,1.0199298858642578,-3.1244332790374756,-0.2059013396501541
1728938159681395700,218.66339575195312,1.1252747774124146,-3.2561142444610596,-0.1843535304069519
1728938159691405600,218.67340551757812,1.3024457693099976,-3.713406801223755,-0.17956513166427612
1728938159701384700,218.683384765625,1.8483237028121948,-4.228160381317139,-0.2082955539226532
1728938159711394600,218.69339453125,3.1244332790374756,-4.81473970413208,-0.22266076505184174
1728938159721374000,218.7033740234375,3.021482467651367,-5.669469833374023,-0.5195417404174805
1728938159731383600,218.71338354492187,4.687847137451172,-6.435614109039307,-1.0055646896362305
1728938159741363000,218.72336303710938,6.294356346130371,-6.63433313369751,-0.706289529800415
1728938159751342000,218.73334204101562,7.201758861541748,-7.2352776527404785,-0.4884171485900879
1728938159761352000,218.74335205078125,7.6351094245910645,-7.465120792388916,-0.05267243832349777
1728938159771331000,218.7533310546875,7.412448406219482,-7.580042362213135,0.3974374830722809
1728938159781310500,218.763310546875,7.436390399932861,-7.936778545379639,0.42616790533065796
1728938159791320000,218.77332006835937,7.671022415161133,-8.145073890686035,0.3423708379268646
1728938159801299500,218.78329956054688,7.015010833740234,-7.929595947265625,0.2801215946674347
1728938159811278600,218.79327856445312,6.430825710296631,-7.824251174926758,0.15562310814857483
1728938159821258000,218.80325805664063,5.8203043937683105,-7.826645374298096,-0.12210428714752197
1728938159831267600,218.813267578125,5.3797712326049805,-7.654263019561768,-0.26096799969673157
1728938159841247000,218.8232470703125,4.6255974769592285,-7.4986395835876465,-0.5434837937355042
1728938159851256600,218.83325659179687,4.553771495819092,-7.599195957183838,-0.7565677165985107
1728938159861205500,218.84320556640625,4.448426723480225,-8.149862289428711,-0.9289502501487732
1728938159871215000,218.85321508789062,4.793191909790039,-9.255983352661133,-0.8954314589500427
1728938159881225000,218.86322485351562,5.477933406829834,-10.613495826721191,-0.6033388376235962
1728938159891204000,218.8732041015625,6.406883716583252,-12.445060729980469,0.19393034279346466
1728938159901152800,218.88315283203124,6.481103897094727,-14.659696578979492,1.2880805730819702
1728938159911162600,218.89316259765624,5.904101371765137,-17.6141414642334,2.918531894683838
1728938159921172500,218.90317236328124,3.4189200401306152,-20.695480346679688,4.8602294921875
1728938159931151600,218.91315161132812,3.9049429893493652,-21.487960815429688,6.368576526641846
1728938159941100300,218.92310034179687,4.414907932281494,-19.950881958007812,6.3518171310424805
1728938159951110100,218.93311010742187,5.341464042663574,-18.200721740722656,4.546588897705078
1728938159961089500,218.94308959960938,6.555324077606201,-16.745046615600586,3.1004912853240967
1728938159971068700,218.95306860351562,3.337517261505127,-15.119383811950684,1.9129672050476074
1728938159981078500,218.96307861328125,0.6105214357376099,-13.773842811584473,0.7374141216278076
1728938159991088000,218.97308813476562,-3.2561142444610596,-14.09466552734375,-0.5410895943641663
1728938160001067500,218.98306762695313,-5.336675643920898,-14.03720474243164,-1.5394717454910278
1728938160011046700,218.99304663085937,-8.528146743774414,-13.895946502685547,-1.2186486721038818
1728938160021056500,219.00305639648437,-7.101202011108398,-14.566323280334473,-0.5578489899635315
1728938160031035600,219.01303564453124,-7.8314337730407715,-13.991714477539062,0.16759411990642548
1728938160040984300,219.022984375,-6.763619899749756,-13.172897338867188,0.6344634294509888
1728938160050994200,219.032994140625,-5.1810526847839355,-11.35809326171875,2.10210919380188
1728938160061004000,219.04300415039063,-4.606443881988525,-10.673351287841797,2.1715409755706787
1728938160071013600,219.053013671875,-3.07415509223938,-9.737217903137207,1.9823989868164062
1728938160080993000,219.06299291992187,-2.853888511657715,-8.736441612243652,1.2761094570159912
1728938160091002600,219.07300268554687,-2.942473888397217,-8.018181800842285,0.7326257228851318
1728938160100982000,219.08298193359374,-2.58813214302063,-7.5417351722717285,0.3495534360408783
1728938160110992000,219.09299194335938,-2.3750481605529785,-7.101202011108398,0.11971008777618408
1728938160120971000,219.10297094726562,-1.6304513216018677,-6.390124320983887,-0.11971008777618408
1728938160130950100,219.1129501953125,-1.0031704902648926,-5.66228723526001,-0.3663128614425659
1728938160140899000,219.12289916992188,-0.5937620401382446,-5.051765441894531,-0.5315127968788147
1728938160150908700,219.13290869140624,-0.5410895943641663,-4.570530891418457,-0.5410895943641663
1728938160160918500,219.14291845703124,-0.5123591423034668,-4.244919776916504,-0.45489832758903503
1728938160170897700,219.15289770507812,-0.49799394607543945,-4.089296340942383,-0.2968810200691223
1728938160180846600,219.1628466796875,-0.4620809257030487,-4.065354347229004,-0.08140286058187485
1728938160190856200,219.17285620117187,-0.10055647045373917,-4.153939723968506,0.05506663769483566
1728938160200835600,219.18283569335938,0.3926490843296051,-4.2544965744018555,-0.026336219161748886
1728938160210814700,219.19281469726562,1.9321208000183105,-4.525041103363037,-0.10295066982507706
1728938160220824600,219.20282446289062,2.75812029838562,-4.599261283874512,-0.07182604819536209
1728938160230803700,219.2128037109375,2.853888511657715,-4.776432514190674,-0.0454898327589035
1728938160240783000,219.222783203125,3.3901896476745605,-4.8937482833862305,-0.011971008032560349
1728938160250792700,219.23279272460937,3.866635799407959,-4.948814868927002,0.08858546614646912
1728938160260772000,219.24277221679688,4.137180328369141,-5.106832027435303,0.1604115068912506
1728938160270781700,219.25278173828124,4.434061527252197,-5.341464042663574,0.0933738648891449
1728938160280761000,219.26276098632812,4.6040496826171875,-5.659893035888672,0.0071826050989329815
1728938160290740200,219.272740234375,4.424484729766846,-5.944802761077881,0.004788403399288654
1728938160300689200,219.28268920898438,4.24970817565918,-6.299144744873047,-0.05746084079146385
1728938160310698800,219.29269873046874,4.031835556030273,-6.624756336212158,-0.05267243832349777
1728938160320678100,219.30267822265625,3.957615375518799,-7.105990409851074,0.14365209639072418
1728938160330657300,219.3126572265625,4.039018154144287,-7.714118003845215,0.4405331015586853
1728938160340667100,219.32266723632813,3.804386615753174,-8.403648376464844,0.6033388376235962
1728938160350676700,219.3326767578125,4.134786128997803,-9.083600997924805,0.7757213711738586
1728938160360656100,219.34265625,4.278438568115234,-9.804255485534668,0.8140285611152649
1728938160370635300,219.35263525390624,4.520252704620361,-10.575188636779785,0.7541735172271729
1728938160380614700,219.36261474609375,5.245696067810059,-11.676521301269531,0.6177040338516235
1728938160390624300,219.37262426757812,6.069301128387451,-12.971784591674805,0.3902548849582672
1728938160400603600,219.38260375976563,6.794744491577148,-14.341268539428711,0.13168109953403473
1728938160410582800,219.39258276367187,7.448361396789551,-15.837644577026367,-0.36152446269989014
1728938160420592600,219.40259252929687,7.812280178070068,-17.415422439575195,-1.192312479019165
1728938160430602200,219.41260229492187,8.508993148803711,-18.947711944580078,-2.1356279850006104
1728938160440581600,219.42258154296874,9.940725326538086,-19.80244255065918,-2.87064790725708
1728938160450560800,219.43256079101562,12.674903869628906,-20.12087059020996,-3.002328872680664
1728938160460570600,219.44257055664062,0.9720458984375,-21.2676944732666,-2.315192937850952
1728938160470549800,219.4525498046875,-2.7700912952423096,-21.543025970458984,-0.912190854549408
1728938160480498700,219.46249877929688,0.23942017555236816,-19.524715423583984,-1.115697979927063
1728938160490508300,219.47250830078124,1.3862427473068237,-15.476119995117188,-0.933738648891449
1728938160500487700,219.48248779296875,0.6607996821403503,-13.668497085571289,0.11013327538967133
1728938160510466800,219.492466796875,-9.006986618041992,-13.259089469909668,0.16759411990642548
1728938160520446200,219.5024462890625,-9.215282440185547,-13.15613842010498,-1.3431471586227417
1728938160530425300,219.51242529296874,-12.289437294006348,-12.710816383361816,-2.1045033931732178
1728938160540374000,219.5223740234375,-8.789113998413086,-13.721169471740723,-2.1308395862579346
1728938160550383900,219.5323837890625,-9.528923034667969,-10.438719749450684,-0.36152446269989014
1728938160560363000,219.54236303710937,-6.665457725524902,-8.698134422302246,-1.1204863786697388
1728938160570342400,219.55234228515624,-4.290409564971924,-8.31985092163086,-0.7158663272857666
1728938160580352000,219.56235205078124,-2.7222073078155518,-7.603984832763672,-0.8020575642585754
1728938160590361900,219.57236181640624,-3.1747114658355713,-6.777985095977783,-0.47884035110473633
1728938160600341200,219.58234130859375,-2.9448680877685547,-6.133944988250732,-0.033518824726343155
1728938160610320400,219.5923203125,-2.647987127304077,-5.4875102043151855,0.2753331959247589
1728938160620330200,219.60233032226563,-1.824381709098816,-5.020640850067139,0.2322375625371933
1728938160630339800,219.61233984375,-1.2114660739898682,-4.802768707275391,0.13168109953403473
1728938160640319200,219.6223193359375,-1.0223240852355957,-4.525041103363037,0.08379705995321274
1728938160650328800,219.63232885742187,-0.7230489253997803,-4.350264549255371,0.08619125932455063
1728938160660308200,219.64230810546874,-0.5410895943641663,-4.335899353027344,0.026336219161748886
1728938160670287400,219.65228735351562,-0.2944868206977844,-4.333505153656006,-0.0454898327589035
1728938160680297200,219.66229711914062,0.07182604819536209,-4.120420932769775,-0.033518824726343155
1728938160690276400,219.6722763671875,0.2825157940387726,-3.8355112075805664,-0.016759412363171577
1728938160700255700,219.682255859375,0.4644751250743866,-3.6942532062530518,-0.026336219161748886
1728938160710265300,219.69226538085937,0.8331822156906128,-3.665522813796997,0.0071826050989329815
1728938160720244700,219.70224462890624,1.0295066833496094,-3.754108190536499,0.10534487664699554
1728938160730223900,219.71222387695312,1.1109095811843872,-4.003105163574219,0.21547815203666687
1728938160740233700,219.72223364257812,1.7286136150360107,-4.443638324737549,0.33039984107017517
1728938160750212900,219.732212890625,3.4356794357299805,-5.2049946784973145,0.507570743560791
1728938160760161800,219.74216186523438,4.280832767486572,-5.913678169250488,0.26575639843940735
1728938160770171400,219.75217138671874,6.074089527130127,-6.689399719238281,0.24899697303771973
1728938160780181200,219.76218115234374,7.163451671600342,-7.261613845825195,0.4405331015586853
1728938160790160400,219.77216040039062,8.655038833618164,-7.587224960327148,0.8379706144332886
1728938160800139800,219.78213989257813,8.595184326171875,-7.740454196929932,1.3503297567367554
1728938160810149400,219.7921494140625,8.437167167663574,-7.905653953552246,1.6903064250946045
1728938160820128800,219.80212866210937,8.022970199584961,-8.197746276855469,1.5729905366897583
1728938160830108000,219.81210791015624,7.553706169128418,-8.324639320373535,1.2952631711959839
1728938160840087300,219.82208740234375,6.947973251342773,-8.398859977722168,0.6440402865409851
1728938160850097000,219.83209692382812,6.251260757446289,-8.559270858764648,-0.14365209639072418
1728938160860076300,219.842076171875,5.772420406341553,-8.80587387084961,-0.7374141216278076
1728938160870055400,219.85205541992187,4.888959884643555,-8.765172004699707,-1.137245774269104
1728938160880065300,219.86206518554687,4.3406877517700195,-8.547300338745117,-1.3455413579940796
1728938160890044400,219.87204443359374,3.799597978591919,-8.559270858764648,-1.381454348564148
1728938160900023800,219.88202392578125,3.801992416381836,-9.370905876159668,-1.4389152526855469
1728938160910003000,219.8920029296875,4.163516521453857,-10.690110206604004,-1.2617442607879639
1728938160920012800,219.9020126953125,4.661510944366455,-12.035652160644531,-0.9959878921508789
1728938160929992000,219.91199194335937,5.0876784324646,-13.725957870483398,-0.033518824726343155
1728938160939971300,219.92197143554688,4.836287498474121,-15.662867546081543,1.3239935636520386
1728938160949981000,219.93198095703124,4.213795185089111,-17.817649841308594,3.0119056701660156
1728938160959960300,219.94196020507812,3.028665065765381,-18.816030502319336,4.903325080871582
1728938160969939500,219.951939453125,2.360682964324951,-17.786523818969727,5.834669589996338
1728938160979949300,219.96194921875,2.7078421115875244,-16.555904388427734,4.616020679473877
1728938160989928400,219.97192846679687,4.084507942199707,-14.992490768432617,2.7461493015289307
1728938160999907800,219.98190795898438,3.5673606395721436,-13.852850914001465,1.072602391242981
1728938161009887000,219.99188696289062,2.0015525817871094,-13.91270637512207,-0.40940847992897034
1728938161019835600,220.00183569335937,-0.20350714027881622,-14.405911445617676,-1.4676456451416016
1728938161029845500,220.01184545898437,-3.5889084339141846,-14.537592887878418,-2.3989901542663574
1728938161039825000,220.02182495117188,-5.116408824920654,-14.52562141418457,-2.427720546722412
1728938161049804000,220.03180395507812,-7.141903877258301,-14.25268268585205,-1.5418659448623657
1728938161059814000,220.04181396484375,-6.531382083892822,-14.223952293395996,-0.38546648621559143
1728938161069823500,220.05182348632812,-6.497863292694092,-13.982137680053711,0.19393034279346466
1728938161079803000,220.06180297851563,-6.0190229415893555,-13.328520774841309,0.8978256583213806
1728938161089782000,220.07178198242187,-5.710171222686768,-11.930307388305664,1.9369091987609863
1728938161099792000,220.0817919921875,-4.886565685272217,-10.647014617919922,1.9823989868164062
1728938161109771000,220.09177099609374,-3.5051112174987793,-9.545681953430176,1.3455413579940796
1728938161119750400,220.10175048828125,-2.8395233154296875,-8.65743350982666,0.7852981686592102
1728938161129760000,220.11176000976562,-2.8658595085144043,-7.783549785614014,0.36152446269989014
1728938161139739400,220.12173950195313,-2.5522189140319824,-6.938396453857422,0.20111294090747833
1728938161149749000,220.1317490234375,-2.0590133666992188,-6.27280855178833,0.10295066982507706
1728938161159728400,220.14172827148437,-1.5131354331970215,-5.415684223175049,-0.14365209639072418
1728938161169738000,220.15173803710937,-0.9600749015808105,-4.546588897705078,-0.3471592366695404
1728938161179717400,220.16171728515624,-0.48602294921875,-3.88818359375,-0.47165772318840027
1728938161189696500,220.17169653320312,-0.2585737705230713,-3.428496837615967,-0.47884035110473633
1728938161199706400,220.18170629882812,-0.304063618183136,-3.1747114658355713,-0.4165911078453064
1728938161209685500,220.191685546875,-0.4908113479614258,-3.028665065765381,-0.363918662071228
1728938161219634400,220.20163452148438,-0.5003881454467773,-2.9041666984558105,-0.2992752194404602
1728938161229644000,220.21164404296874,-0.0454898327589035,-2.9448680877685547,-0.23942017555236816
1728938161239623400,220.22162353515625,0.5027823448181152,-3.1244332790374756,-0.3064578175544739
1728938161249602600,220.2316025390625,1.137245774269104,-3.4811692237854004,-0.44771572947502136
1728938161259612400,220.2416123046875,2.1954829692840576,-3.6511576175689697,-0.4596867263317108
1728938161269591600,220.25159155273437,2.6431987285614014,-3.734954595565796,-0.33997663855552673
1728938161279540200,220.26154028320312,2.652775526046753,-4.127603530883789,-0.26575639843940735
1728938161289550000,220.27155004882812,3.3063924312591553,-4.72376012802124,-0.12928688526153564
1728938161299560000,220.28155981445312,3.8714241981506348,-5.245696067810059,0.05985504388809204
1728938161309539000,220.2915390625,4.173093795776367,-5.6670756340026855,0.2585737705230713
1728938161319518500,220.3015185546875,4.2544965744018555,-6.042964935302734,0.3495534360408783
1728938161329528000,220.31152807617187,4.2975921630859375,-6.493074893951416,0.272938996553421
1728938161339507500,220.32150756835938,4.402936935424805,-7.340622425079346,0.2322375625371933
1728938161349517000,220.33151708984374,4.534617900848389,-8.08282470703125,0.31603461503982544
1728938161359496400,220.34149633789062,4.917690277099609,-8.882488250732422,0.4141969084739685
1728938161369506000,220.35150610351562,4.948814868927002,-9.694122314453125,0.5841852426528931
1728938161379455000,220.361455078125,5.418078422546387,-10.47702693939209,0.7445967197418213
1728938161389434000,220.37143408203124,5.6670756340026855,-11.154585838317871,0.9768342971801758
1728938161399382800,220.3813828125,5.509057998657227,-11.377246856689453,1.1013327836990356
1728938161409392600,220.391392578125,5.547365188598633,-11.480196952819824,1.0654197931289673
1728938161419371800,220.40137182617187,5.621585369110107,-11.848904609680176,0.950498104095459
1728938161429351200,220.41135107421874,6.007051944732666,-12.555193901062012,0.8858546018600464
1728938161439361000,220.42136108398438,5.892130374908447,-13.33809757232666,0.8786720037460327
1728938161449340200,220.43134008789062,5.676652431488037,-14.286201477050781,0.6224924325942993
1728938161459288800,220.44128881835937,5.540182590484619,-15.310919761657715,0.014365210197865963
1728938161469298700,220.45129858398437,5.6910176277160645,-16.429012298583984,-0.9911994934082031
1728938161479308300,220.46130834960937,7.553706169128418,-17.353174209594727,-1.86508309841156
1728938161489287700,220.47128759765624,9.205705642700195,-19.472042083740234,-2.4899697303771973
1728938161499266800,220.48126684570312,-0.667982280254364,-21.887792587280273,-2.190694570541382
1728938161509276700,220.49127661132812,0.2968810200691223,-21.45444107055664,-0.5291185975074768
1728938161519255800,220.501255859375,3.0334534645080566,-18.696321487426758,-0.08619125932455063
1728938161529235200,220.51123510742187,3.354276657104492,-15.737088203430176,0.7493851184844971
1728938161539245000,220.5212451171875,-0.2346317619085312,-14.642937660217285,1.335964560508728
1728938161549224200,220.53122412109374,-11.473014831542969,-14.506467819213867,-0.19153612852096558
1728938161559203300,220.54120336914062,-12.658143997192383,-14.053963661193848,-2.8658595085144043
1728938161569182700,220.5511826171875,-12.641385078430176,-15.51921558380127,-4.496310710906982
1728938161579192300,220.5611923828125,-10.144232749938965,-14.453795433044434,-3.2393548488616943
1728938161589171700,220.57117163085937,-7.994239330291748,-10.69489860534668,-2.3487119674682617
1728938161599120400,220.58112036132812,-5.961562156677246,-9.636661529541016,-1.946485996246338
1728938161609130200,220.59113012695312,-3.706224203109741,-9.370905876159668,-1.7956513166427612
1728938161619109400,220.601109375,-2.650381326675415,-8.892065048217773,-1.4915876388549805
1728938161629088800,220.6110888671875,-3.1052796840667725,-8.006210327148438,-0.993593692779541
1728938161639068000,220.62106787109374,-2.8993782997131348,-7.029376029968262,-0.6727706789970398
1728938161649077800,220.63107788085938,-2.432508945465088,-6.44279670715332,-0.4357447028160095
1728938161659057000,220.64105688476562,-1.8531121015548706,-6.054935932159424,-0.23702596127986908
1728938161669066800,220.65106665039062,-1.50355863571167,-5.513846397399902,-0.19393034279346466
1728938161679046000,220.6610458984375,-1.0582371950149536,-5.173870086669922,-0.21308395266532898
1728938161689055700,220.6710556640625,-0.9552865028381348,-4.69024133682251,-0.11252748221158981
1728938161699035000,220.68103491210937,-0.7996633648872375,-4.383783340454102,-0.13168109953403473
1728938161709014300,220.69101416015624,-0.545877993106842,-4.194641590118408,-0.21547815203666687
1728938161718993400,220.70099340820312,0.2585737705230713,-4.0964789390563965,-0.3208230137825012
1728938161729003300,220.71100317382812,0.790086567401886,-3.8977603912353516,-0.40222588181495667
1728938161738982400,220.720982421875,1.05105459690094,-3.7852327823638916,-0.43335050344467163
1728938161748992300,220.7309921875,1.2521674633026123,-3.9695863723754883,-0.4165911078453064
1728938161758971400,220.74097143554687,1.7980455160140991,-4.125209331512451,-0.2968810200691223
1728938161768981200,220.75098120117187,2.669534921646118,-4.393360137939453,-0.05267243832349777
1728938161778960600,220.76096069335938,2.389413356781006,-4.788403511047363,-0.002394201699644327
1728938161788970200,220.77097021484374,3.1747114658355713,-5.403713226318359,-0.2944868206977844
1728938161798949600,220.78094970703125,4.812345504760742,-5.762843608856201,-0.3711012601852417
1728938161808959200,220.79095922851562,6.0405707359313965,-6.107608318328857,-0.2082955539226532
1728938161818938600,220.80093872070313,6.689399719238281,-6.40927791595459,0.026336219161748886
1728938161828948200,220.8109482421875,6.868964672088623,-6.567295074462891,0.3926490843296051
1728938161838927600,220.820927734375,7.0126166343688965,-6.789956092834473,0.7206547260284424
1728938161848937200,220.83093725585937,7.3454108238220215,-7.070077419281006,0.8307880163192749
1728938161858916600,220.84091650390624,6.8593878746032715,-7.376535415649414,0.6967126727104187
1728938161868926200,220.85092626953124,6.466738700866699,-7.738059997558594,0.3208230137825012
1728938161878905600,220.86090551757812,6.035782337188721,-7.898471355438232,-0.033518824726343155
1728938161888884700,220.870884765625,5.851428985595703,-8.250418663024902,-0.40462008118629456
1728938161898894600,220.88089453125,5.580883979797363,-8.248024940490723,-0.6943184733390808
1728938161908904400,220.89090454101563,5.439626216888428,-8.176198959350586,-0.7852981686592102
1728938161918883600,220.90088354492187,4.833893299102783,-8.027758598327637,-0.8259995579719543
1728938161928863000,220.91086303710938,4.6950297355651855,-8.4108304977417,-0.7206547260284424
1728938161938842000,220.92084204101562,4.570530891418457,-9.308655738830566,-0.6871358752250671
1728938161948852000,220.93085205078125,5.037400245666504,-10.445901870727539,-0.5554547905921936
1728938161958861600,220.94086157226562,5.643133640289307,-11.578359603881836,-0.2777273952960968
1728938161968841000,220.95084106445313,5.925649166107178,-12.864046096801758,0.35673606395721436
1728938161978820000,220.96082006835937,6.112396717071533,-14.506467819213867,1.113303780555725
1728938161988799500,220.97079956054688,4.687847137451172,-16.867151260375977,2.346317768096924
1728938161998809000,220.98080908203124,2.832340717315674,-18.155231475830078,3.8714241981506348
1728938162008788500,220.99078857421875,3.869029998779297,-18.816030502319336,4.927267074584961
1728938162018767600,221.000767578125,4.881777286529541,-18.030733108520508,5.03021764755249
1728938162028777500,221.01077758789063,5.949591159820557,-17.041927337646484,4.163516521453857
1728938162038756600,221.02075659179687,5.274426460266113,-15.873557090759277,3.1962592601776123
1728938162048766500,221.03076635742187,3.550601005554199,-14.925453186035156,1.7812861204147339
1728938162058776000,221.04077612304687,1.290474772453308,-14.70518684387207,0.21787235140800476
1728938162068755500,221.05075537109374,-4.223371982574463,-14.973337173461914,-1.338358759880066
1728938162078704000,221.0607041015625,-6.301538944244385,-14.571111679077148,-2.5977089405059814
1728938162088714000,221.0707138671875,-8.607154846191406,-14.712369918823242,-2.564189910888672
1728938162098693000,221.08069311523437,-6.789956092834473,-14.101847648620605,-1.821987509727478
1728938162108672500,221.09067260742188,-6.356605529785156,-13.668497085571289,-1.113303780555725
1728938162118621200,221.10062109375,-5.4252610206604,-12.318167686462402,0.3232172429561615
1728938162128631000,221.11063110351563,-6.016628742218018,-10.955866813659668,2.054224967956543
1728938162138640600,221.120640625,-4.280832767486572,-9.950302124023438,2.099714994430542
1728938162148620000,221.1306201171875,-3.3303346633911133,-9.14585018157959,1.2234370708465576
1728938162158599200,221.14059912109374,-3.287238836288452,-8.348581314086914,0.6775590777397156
1728938162168609000,221.15060913085938,-3.1316158771514893,-7.6351094245910645,0.3280056416988373
1728938162178618600,221.16061865234374,-2.8443117141723633,-7.070077419281006,0.26815059781074524
1728938162188598000,221.17059790039062,-2.315192937850952,-6.584054470062256,0.1604115068912506
1728938162198577200,221.1805771484375,-1.455674648284912,-5.612008571624756,-0.1388636976480484
1728938162208556500,221.190556640625,-0.8858546018600464,-4.843470096588135,-0.3423708379268646
1728938162218566100,221.20056616210937,-0.45489832758903503,-4.285621166229248,-0.5003881454467773
1728938162228545500,221.21054565429688,-0.40940847992897034,-3.8738183975219727,-0.5530605912208557
1728938162238524700,221.22052465820312,-0.42616790533065796,-3.7397429943084717,-0.4644751250743866
1728938162248504000,221.23050415039063,-0.5386953949928284,-3.5721490383148193,-0.3663128614425659
1728938162258513700,221.240513671875,-0.5434837937355042,-3.533841609954834,-0.2082955539226532
1728938162268523500,221.2505234375,-0.1843535304069519,-3.73016619682312,-0.08140286058187485
1728938162278502700,221.26050268554687,0.18914192914962769,-3.9169139862060547,-0.05267243832349777
1728938162288482000,221.27048193359374,0.9648633003234863,-4.247313976287842,-0.19153612852096558
1728938162298491600,221.28049169921874,2.4396915435791016,-4.410119533538818,-0.2059013396501541
1728938162308471000,221.29047094726562,2.959233283996582,-4.438849925994873,-0.0933738648891449
1728938162318419700,221.30041967773437,3.1028854846954346,-4.797980308532715,-0.05985504388809204
1728938162328429600,221.3104296875,3.7014358043670654,-5.128379821777344,-0.021547814831137657
1728938162338439200,221.32043920898437,4.1611223220825195,-5.384559631347656,0.09576806426048279
1728938162348418600,221.33041845703124,4.256890773773193,-5.834669589996338,0.11013327538967133
1728938162358397700,221.34039770507812,4.211400985717773,-6.157886981964111,0.023942016065120697
1728938162368407600,221.35040747070312,4.182670593261719,-6.734889507293701,-0.026336219161748886
1728938162378386700,221.36038671875,4.113238334655762,-7.316680431365967,-0.06464344263076782
1728938162388366000,221.37036596679687,3.9264907836914062,-7.841010570526123,-0.1173158809542656
1728938162398375700,221.38037573242187,4.017470359802246,-8.341399192810059,-0.1412578970193863
1728938162408355000,221.39035498046874,4.146757125854492,-8.99740982055664,-0.181959331035614
1728938162418334200,221.40033422851562,4.41969633102417,-9.440337181091309,0.043095629662275314
1728938162428313600,221.41031372070313,4.865017890930176,-9.919178009033203,0.3878606855869293
1728938162438262300,221.42026220703124,5.080495834350586,-10.302249908447266,0.6536170840263367
1728938162448272100,221.43027221679688,5.427655220031738,-10.469843864440918,1.0342950820922852
1728938162458251300,221.44025122070312,5.872976779937744,-11.025299072265625,1.0965443849563599
1728938162468261000,221.45026123046875,5.889736175537109,-11.717223167419434,0.9624691009521484
1728938162478209800,221.46020971679687,5.9735331535339355,-12.722787857055664,0.49320554733276367
1728938162488219600,221.4702197265625,6.150704383850098,-13.646949768066406,-0.07182604819536209
1728938162498198800,221.48019873046874,6.426037311553955,-14.484920501708984,-0.8427590131759644
1728938162508178000,221.49017797851562,7.06528902053833,-15.559916496276855,-1.7884687185287476
1728938162518187800,221.50018774414062,8.542511940002441,-16.63730812072754,-2.559401512145996
1728938162528167200,221.51016723632813,11.192893028259277,-17.017986297607422,-2.849100112915039
1728938162538115800,221.52011572265624,5.537788391113281,-19.98440170288086,-2.832340717315674
1728938162548125400,221.53012548828124,-1.742978811264038,-20.8894100189209,-0.8355764150619507
1728938162558104800,221.54010473632812,-0.5602431893348694,-20.97081184387207,-0.016759412363171577
1728938162568114700,221.55011474609375,0.912190854549408,-17.879898071289062,0.35913026332855225
1728938162578093800,221.56009375,2.43011474609375,-14.748282432556152,1.2952631711959839
1728938162588103700,221.57010375976563,-3.1220390796661377,-14.626177787780762,2.0374655723571777
1728938162598082800,221.58008276367187,-10.247182846069336,-15.49527359008789,0.8307880163192749
1728938162608062000,221.59006201171874,-12.428300857543945,-15.059528350830078,-1.3742717504501343
1728938162618071800,221.60007177734374,-11.57596492767334,-15.318102836608887,-3.5194764137268066
1728938162628051200,221.61005126953125,-10.311826705932617,-14.669273376464844,-1.8124107122421265
1728938162637999900,221.61999975585937,-7.297526836395264,-11.267112731933594,-0.8164227604866028
1728938162648009500,221.63000952148437,-4.199429988861084,-10.036493301391602,-0.8619126081466675
1728938162657988900,221.63998876953124,-2.22660756111145,-9.727641105651855,-0.871489405632019
1728938162667998700,221.64999877929688,-1.6735470294952393,-8.669404029846191,-0.6153098344802856
1728938162677977900,221.65997778320312,-2.5234885215759277,-7.589619159698486,-0.3471592366695404
1728938162687987700,221.66998779296875,-2.715024709701538,-6.584054470062256,-0.22026655077934265
1728938162697966800,221.679966796875,-2.0254945755004883,-5.959167957305908,-0.2322375625371933
1728938162707946000,221.68994604492187,-1.4269442558288574,-5.549759387969971,-0.31124621629714966
1728938162717955800,221.69995581054687,-1.3072341680526733,-5.145139217376709,-0.33758243918418884
1728938162727935200,221.70993530273438,-1.0199298858642578,-4.6950297355651855,-0.2849099934101105
1728938162737884000,221.7198837890625,-0.811634361743927,-4.395754337310791,-0.23702596127986908
1728938162747893500,221.7298935546875,-0.5913678407669067,-4.345476150512695,-0.24899697303771973
1728938162757873000,221.73987280273437,-0.040701430290937424,-4.146757125854492,-0.2082955539226532
