time,seconds_elapsed,z,y,x
1728893660103425000,49.52642504882812,1.558625340461731,5.9304375648498535,7.673416614532471
1728893660113434600,49.5364345703125,1.5418659448623657,5.918466567993164,7.671022415161133
1728893660123444500,49.54644458007812,1.5418659448623657,5.904101371765137,7.6782050132751465
1728893660133454300,49.55645434570312,1.53707754611969,5.904101371765137,7.680599212646484
1728893660143464000,49.5664638671875,1.5538369417190552,5.889736175537109,7.6997528076171875
1728893660153473800,49.57647387695312,1.5705963373184204,5.916072368621826,7.711723804473877
1728893660163483600,49.58648364257812,1.5753847360610962,5.906495571136475,7.704541206359863
1728893660173462800,49.596462890625,1.5873557329177856,5.896918773651123,7.6997528076171875
1728893660183442000,49.60644189453125,1.5921441316604614,5.904101371765137,7.68538761138916
1728893660193421300,49.61642138671875,1.5921441316604614,5.901707172393799,7.682993412017822
1728893660203431200,49.62643115234375,1.577778935432434,5.904101371765137,7.673416614532471
1728893660213410300,49.63641040039062,1.5658079385757446,5.892130374908447,7.666234016418457
1728893660223420200,49.64642016601562,1.5538369417190552,5.901707172393799,7.671022415161133
1728893660233399300,49.6563994140625,1.5442601442337036,5.904101371765137,7.673416614532471
1728893660243409200,49.6664091796875,1.5490485429763794,5.901707172393799,7.6782050132751465
1728893660253388300,49.67638818359375,1.5658079385757446,5.91128396987915,7.692570209503174
1728893660263398100,49.68639819335937,1.5538369417190552,5.9088897705078125,7.690176010131836
1728893660273407700,49.69640771484375,1.5682021379470825,5.91128396987915,7.6997528076171875
1728893660283417600,49.70641748046875,1.558625340461731,5.916072368621826,7.687781810760498
1728893660293427500,49.71642749023437,1.5610195398330688,5.91128396987915,7.694964408874512
1728893660303437000,49.72643701171875,1.556231141090393,5.9088897705078125,7.682993412017822
1728893660313447000,49.73644702148437,1.5682021379470825,5.899312973022461,7.692570209503174
1728893660323456800,49.74645678710937,1.5753847360610962,5.884947776794434,7.675810813903809
1728893660333466400,49.75646630859375,1.580173134803772,5.894524574279785,7.6782050132751465
1728893660343476200,49.76647631835937,1.580173134803772,5.87776517868042,7.675810813903809
1728893660353486000,49.77648608398437,1.577778935432434,5.87776517868042,7.673416614532471
1728893660363465200,49.78646533203125,1.5610195398330688,5.870582580566406,7.687781810760498
1728893660373444600,49.79644458007812,1.5610195398330688,5.875370979309082,7.687781810760498
1728893660383423700,49.806423828125,1.5610195398330688,5.875370979309082,7.702147006988525
1728893660393403000,49.81640283203125,1.5514427423477173,5.894524574279785,7.706935405731201
1728893660403382300,49.82638232421875,1.556231141090393,5.889736175537109,7.692570209503174
1728893660413361400,49.836361328125,1.556231141090393,5.8873419761657715,7.6997528076171875
1728893660423371300,49.84637133789062,1.5610195398330688,5.8873419761657715,7.692570209503174
1728893660433350400,49.856350341796876,1.5322890281677246,5.892130374908447,7.671022415161133
1728893660443360300,49.8663603515625,1.534683346748352,5.8873419761657715,7.663839817047119
1728893660453339400,49.87633935546875,1.5322890281677246,5.880159378051758,7.666234016418457
1728893660463349200,49.88634936523437,1.5418659448623657,5.875370979309082,7.668628215789795
1728893660473328600,49.89632861328125,1.5442601442337036,5.889736175537109,7.675810813903809
1728893660483307800,49.90630786132812,1.5418659448623657,5.875370979309082,7.663839817047119
1728893660493317600,49.91631762695312,1.5538369417190552,5.880159378051758,7.682993412017822
1728893660503327200,49.9263271484375,1.5682021379470825,5.896918773651123,7.702147006988525
1728893660513337000,49.93633715820312,1.5945383310317993,5.906495571136475,7.694964408874512
1728893660523347000,49.94634692382812,1.5514427423477173,5.91128396987915,7.671022415161133
1728893660533326000,49.956326171875,1.534683346748352,5.899312973022461,7.682993412017822
1728893660543305200,49.96630517578125,1.50355863571167,5.899312973022461,7.692570209503174
1728893660553284600,49.97628466796875,1.53707754611969,5.916072368621826,7.716512203216553
1728893660563263700,49.986263671875,1.5729905366897583,5.91128396987915,7.726089000701904
1728893660573243100,49.9962431640625,1.599326729774475,5.916072368621826,7.7213006019592285
1728893660583252700,50.006252685546876,1.5682021379470825,5.896918773651123,7.687781810760498
1728893660593232100,50.01623217773437,1.5203180313110352,5.880159378051758,7.673416614532471
1728893660603241700,50.02624169921875,1.4915876388549805,5.894524574279785,7.637503623962402
1728893660613251600,50.03625146484375,1.5083470344543457,5.889736175537109,7.65186882019043
1728893660623231000,50.04623095703125,1.5322890281677246,5.894524574279785,7.644686222076416
1728893660633240600,50.056240478515626,1.5490485429763794,5.892130374908447,7.642292022705078
1728893660643220000,50.06621997070312,1.558625340461731,5.884947776794434,7.6566572189331055
1728893660653229600,50.0762294921875,1.5634137392044067,5.882553577423096,7.659051418304443
1728893660663239400,50.08623950195312,1.558625340461731,5.882553577423096,7.654263019561768
1728893660673249300,50.09624926757812,1.5658079385757446,5.892130374908447,7.675810813903809
1728893660683259000,50.1062587890625,1.577778935432434,5.8873419761657715,7.675810813903809
1728893660693268700,50.11626879882812,1.5849615335464478,5.87776517868042,7.692570209503174
1728893660703278600,50.12627856445312,1.5634137392044067,5.884947776794434,7.6997528076171875
1728893660713288200,50.1362880859375,1.5514427423477173,5.896918773651123,7.711723804473877
1728893660723267600,50.146267578125,1.534683346748352,5.91128396987915,7.706935405731201
1728893660733246700,50.15624682617187,1.5179238319396973,5.916072368621826,7.692570209503174
1728893660743225900,50.166225830078126,1.4987702369689941,5.91128396987915,7.682993412017822
1728893660753205200,50.17620532226562,1.4844050407409668,5.932831764221191,7.661445617675781
1728893660763215000,50.18621508789062,1.4724340438842773,5.932831764221191,7.663839817047119
1728893660773194200,50.1961943359375,1.5083470344543457,5.925649166107178,7.661445617675781
1728893660783173400,50.20617333984375,1.5610195398330688,5.916072368621826,7.668628215789795
1728893660793183200,50.21618334960937,1.5729905366897583,5.91128396987915,7.659051418304443
1728893660803193000,50.22619311523437,1.5658079385757446,5.91128396987915,7.6566572189331055
1728893660813202700,50.23620263671875,1.5705963373184204,5.894524574279785,7.647080421447754
1728893660823182000,50.24618212890625,1.5490485429763794,5.884947776794434,7.663839817047119
1728893660833161200,50.2561611328125,1.5490485429763794,5.894524574279785,7.687781810760498
1728893660843171000,50.26617114257812,1.5322890281677246,5.901707172393799,7.6997528076171875
1728893660853150200,50.276150146484376,1.5322890281677246,5.9088897705078125,7.716512203216553
1728893660863160000,50.28616015625,1.5490485429763794,5.92325496673584,7.711723804473877
1728893660873139200,50.29613916015625,1.5442601442337036,5.916072368621826,7.714118003845215
1728893660883149000,50.30614916992187,1.5610195398330688,5.925649166107178,7.6997528076171875
1728893660893159000,50.31615893554687,1.5610195398330688,5.91128396987915,7.68538761138916
1728893660903138000,50.326137939453126,1.5514427423477173,5.9088897705078125,7.671022415161133
1728893660913148000,50.33614794921875,1.5610195398330688,5.913678169250488,7.673416614532471
1728893660923157500,50.346157470703126,1.5729905366897583,5.918466567993164,7.682993412017822
1728893660933167400,50.35616748046875,1.5705963373184204,5.920860767364502,7.6782050132751465
1728893660943177200,50.36617724609375,1.5658079385757446,5.928043365478516,7.690176010131836
1728893660953186800,50.376186767578126,1.5514427423477173,5.940014362335205,7.6782050132751465
1728893660963196700,50.38619677734375,1.53707754611969,5.932831764221191,7.687781810760498
1728893660973206500,50.39620654296875,1.5322890281677246,5.928043365478516,7.6782050132751465
1728893660983185700,50.406185546875,1.5179238319396973,5.925649166107178,7.675810813903809
1728893660993165000,50.4161650390625,1.5298948287963867,5.916072368621826,7.671022415161133
1728893661003144200,50.42614428710937,1.5394717454910278,5.918466567993164,7.671022415161133
1728893661013123300,50.436123291015626,1.5466543436050415,5.920860767364502,7.671022415161133
1728893661023133200,50.44613330078125,1.5514427423477173,5.925649166107178,7.666234016418457
1728893661033112600,50.45611254882812,1.556231141090393,5.92325496673584,7.673416614532471
1728893661043122200,50.4661220703125,1.5658079385757446,5.913678169250488,7.671022415161133
1728893661053101600,50.4761015625,1.558625340461731,5.920860767364502,7.673416614532471
1728893661063111200,50.486111083984376,1.5538369417190552,5.9088897705078125,7.673416614532471
1728893661073121000,50.49612109375,1.5610195398330688,5.913678169250488,7.663839817047119
1728893661083131000,50.506130859375,1.5538369417190552,5.91128396987915,7.668628215789795
1728893661093140500,50.516140380859376,1.5418659448623657,5.932831764221191,7.673416614532471
1728893661103150300,50.526150390625,1.5394717454910278,5.9304375648498535,7.675810813903809
1728893661113129500,50.53612939453125,1.5442601442337036,5.932831764221191,7.6782050132751465
1728893661123108900,50.54610888671875,1.556231141090393,5.916072368621826,7.673416614532471
1728893661133088000,50.556087890625,1.5538369417190552,5.9304375648498535,7.675810813903809
1728893661143097900,50.56609790039062,1.5538369417190552,5.932831764221191,7.675810813903809
1728893661153077000,50.576076904296876,1.5729905366897583,5.928043365478516,7.675810813903809
1728893661163086800,50.5860869140625,1.5705963373184204,5.932831764221191,7.661445617675781
1728893661173035500,50.596035400390626,1.5682021379470825,5.937620162963867,7.654263019561768
1728893661183045400,50.60604541015625,1.5658079385757446,5.925649166107178,7.654263019561768
1728893661193055000,50.616054931640626,1.5705963373184204,5.918466567993164,7.668628215789795
1728893661203064800,50.62606494140625,1.5610195398330688,5.920860767364502,7.65186882019043
1728893661213074700,50.63607470703125,1.577778935432434,5.925649166107178,7.659051418304443
1728893661223084300,50.646084228515626,1.5729905366897583,5.918466567993164,7.654263019561768
1728893661233094100,50.65609423828125,1.5729905366897583,5.918466567993164,7.661445617675781
1728893661243073300,50.6660732421875,1.5705963373184204,5.916072368621826,7.659051418304443
1728893661253052700,50.676052734375,1.5825673341751099,5.918466567993164,7.675810813903809
1728893661263031800,50.68603173828125,1.6065093278884888,5.937620162963867,7.673416614532471
1728893661273011200,50.69601123046875,1.5945383310317993,5.949591159820557,7.649474620819092
1728893661283020800,50.706020751953126,1.577778935432434,5.935225963592529,7.637503623962402
1728893661293000200,50.71600024414062,1.5658079385757446,5.920860767364502,7.6566572189331055
1728893661303009800,50.726009765625,1.5753847360610962,5.9304375648498535,7.6782050132751465
1728893661312989200,50.7359892578125,1.623268723487854,5.925649166107178,7.692570209503174
1728893661322999000,50.7459990234375,1.6424223184585571,5.925649166107178,7.704541206359863
1728893661333039000,50.7560390625,1.6376339197158813,5.918466567993164,7.690176010131836
1728893661343018500,50.7660185546875,1.5873557329177856,5.901707172393799,7.649474620819092
1728893661353028400,50.7760283203125,1.5466543436050415,5.882553577423096,7.644686222076416
1728893661363038000,50.786037841796876,1.5322890281677246,5.880159378051758,7.642292022705078
1728893661373047800,50.7960478515625,1.5394717454910278,5.894524574279785,7.6111674308776855
1728893661383057400,50.806057373046876,1.5682021379470825,5.889736175537109,7.623138427734375
1728893661393067300,50.8160673828125,1.5753847360610962,5.901707172393799,7.615955829620361
1728893661403046700,50.82604663085937,1.5873557329177856,5.904101371765137,7.603984832763672
1728893661413025800,50.83602587890625,1.6136919260025024,5.925649166107178,7.623138427734375
1728893661423005000,50.8460048828125,1.6136919260025024,5.937620162963867,7.632715225219727
1728893661432984300,50.855984375,1.6065093278884888,5.942408561706543,7.644686222076416
1728893661442994000,50.865993896484376,1.6041151285171509,5.947196960449219,7.668628215789795
1728893661453003800,50.876003662109376,1.6136919260025024,5.944802761077881,7.680599212646484
1728893661462983200,50.88598315429687,1.5945383310317993,5.947196960449219,7.675810813903809
1728893661472992800,50.89599267578125,1.5945383310317993,5.940014362335205,7.671022415161133
1728893661483002600,50.90600268554687,1.5969325304031372,5.935225963592529,7.661445617675781
1728893661493012500,50.91601245117187,1.580173134803772,5.937620162963867,7.649474620819092
1728893661503022000,50.92602197265625,1.5682021379470825,5.949591159820557,7.647080421447754
1728893661513032000,50.93603198242187,1.5682021379470825,5.954379558563232,7.6351094245910645
1728893661523041500,50.94604150390625,1.5729905366897583,5.949591159820557,7.649474620819092
1728893661533051400,50.95605151367187,1.5945383310317993,5.954379558563232,7.654263019561768
1728893661543030800,50.96603076171875,1.6136919260025024,5.978321552276611,7.654263019561768
1728893661553010000,50.97601000976562,1.6089035272598267,5.9735331535339355,7.644686222076416
1728893661562989000,50.985989013671876,1.5873557329177856,5.980715751647949,7.627926826477051
1728893661572968400,50.99596850585937,1.5849615335464478,5.992686748504639,7.623138427734375
1728893661582978000,51.00597802734375,1.5682021379470825,5.980715751647949,7.637503623962402
1728893661592957400,51.01595751953125,1.556231141090393,5.971138954162598,7.632715225219727
1728893661602967300,51.02596728515625,1.5658079385757446,5.9735331535339355,7.649474620819092
1728893661612946400,51.03594653320312,1.5921441316604614,5.96874475479126,7.6351094245910645
1728893661622956300,51.04595629882812,1.5825673341751099,5.95677375793457,7.644686222076416
1728893661632966000,51.0559658203125,1.5897499322891235,5.949591159820557,7.649474620819092
1728893661642975700,51.06597583007812,1.577778935432434,5.95677375793457,7.63989782333374
1728893661652955000,51.075954833984376,1.599326729774475,5.947196960449219,7.63989782333374
1728893661662934300,51.08593432617187,1.599326729774475,5.947196960449219,7.642292022705078
1728893661672943900,51.09594384765625,1.6065093278884888,5.9519853591918945,7.630321025848389
1728893661682953700,51.10595361328125,1.6112977266311646,5.966350555419922,7.6351094245910645
1728893661692963600,51.11596362304687,1.6065093278884888,5.9735331535339355,7.620744228363037
1728893661702973200,51.12597314453125,1.6041151285171509,5.971138954162598,7.623138427734375
1728893661712983000,51.13598315429687,1.5945383310317993,5.978321552276611,7.608773231506348
1728893661722993000,51.14599291992187,1.5825673341751099,5.966350555419922,7.618350028991699
1728893661733002500,51.15600244140625,1.580173134803772,5.961562156677246,7.60637903213501
1728893661743012400,51.16601245117187,1.580173134803772,5.96874475479126,7.613561630249023
1728893661753022200,51.17602221679687,1.558625340461731,5.966350555419922,7.601590633392334
1728893661763031800,51.18603173828125,1.5658079385757446,5.966350555419922,7.630321025848389
1728893661773041700,51.19604174804687,1.5658079385757446,5.963956356048584,7.625532627105713
1728893661783051500,51.20605151367187,1.5729905366897583,5.954379558563232,7.627926826477051
1728893661793061000,51.21606103515625,1.580173134803772,5.935225963592529,7.625532627105713
1728893661803071000,51.22607104492187,1.5945383310317993,5.944802761077881,7.608773231506348
1728893661813080800,51.23608081054687,1.5849615335464478,5.937620162963867,7.618350028991699
1728893661823090400,51.24609033203125,1.5873557329177856,5.937620162963867,7.627926826477051
1728893661833100300,51.25610034179687,1.5921441316604614,5.949591159820557,7.6351094245910645
1728893661843110000,51.26610986328125,1.5945383310317993,5.944802761077881,7.644686222076416
1728893661853119700,51.27611962890625,1.5969325304031372,5.940014362335205,7.642292022705078
1728893661863129600,51.28612963867187,1.599326729774475,5.954379558563232,7.63989782333374
1728893661873139200,51.29613916015625,1.5873557329177856,5.944802761077881,7.627926826477051
1728893661883149000,51.30614916992187,1.5897499322891235,5.944802761077881,7.615955829620361
1728893661893128400,51.31612841796875,1.599326729774475,5.9519853591918945,7.6111674308776855
1728893661903107600,51.32610766601562,1.5729905366897583,5.959167957305908,7.60637903213501
1728893661913086700,51.336086669921876,1.5897499322891235,5.954379558563232,7.603984832763672
1728893661923066000,51.34606616210937,1.5945383310317993,5.95677375793457,7.603984832763672
1728893661933045200,51.356045166015626,1.6160861253738403,5.937620162963867,7.618350028991699
1728893661943055000,51.36605517578125,1.6089035272598267,5.935225963592529,7.625532627105713
1728893661953034200,51.3760341796875,1.6136919260025024,5.942408561706543,7.623138427734375
1728893661963013600,51.386013671875,1.623268723487854,5.942408561706543,7.625532627105713
1728893661973054000,51.39605395507812,1.6041151285171509,5.925649166107178,7.618350028991699
1728893661983033000,51.406033203125,1.6065093278884888,5.925649166107178,7.620744228363037
1728893661993043000,51.41604296875,1.5969325304031372,5.925649166107178,7.623138427734375
1728893662003052500,51.426052490234376,1.5921441316604614,5.9519853591918945,7.620744228363037
1728893662013062400,51.4360625,1.5873557329177856,5.9735331535339355,7.620744228363037
1728893662023072300,51.446072265625,1.5969325304031372,5.992686748504639,7.615955829620361
1728893662033081900,51.456081787109376,1.5897499322891235,5.9735331535339355,7.618350028991699
1728893662043091700,51.466091796875,1.5753847360610962,5.980715751647949,7.642292022705078
1728893662053070800,51.47607080078125,1.601720929145813,5.9735331535339355,7.668628215789795
1728893662063050200,51.48605029296875,1.6352397203445435,5.990292549133301,7.673416614532471
1728893662073029400,51.496029296875,1.6352397203445435,6.007051944732666,7.6782050132751465
1728893662083039200,51.50603930664062,1.6112977266311646,5.990292549133301,7.6566572189331055
1728893662093018400,51.516018310546876,1.5873557329177856,5.975927352905273,7.637503623962402
1728893662103028200,51.5260283203125,1.5634137392044067,5.975927352905273,7.623138427734375
1728893662113038000,51.5360380859375,1.5610195398330688,5.96874475479126,7.587224960327148
1728893662123017200,51.54601733398437,1.5705963373184204,5.963956356048584,7.592013359069824
1728893662133057500,51.5560576171875,1.5849615335464478,5.9735331535339355,7.592013359069824
1728893662143036700,51.56603662109375,1.6184803247451782,5.966350555419922,7.5968017578125
1728893662153046500,51.57604663085937,1.6089035272598267,5.95677375793457,7.592013359069824
1728893662163056400,51.58605639648437,1.625662922859192,5.961562156677246,7.599195957183838
1728893662173066000,51.59606591796875,1.6376339197158813,5.961562156677246,7.615955829620361
1728893662183075800,51.60607592773437,1.6400281190872192,5.949591159820557,7.625532627105713
1728893662193085700,51.61608569335937,1.6304513216018677,5.942408561706543,7.632715225219727
1728893662203064800,51.62606494140625,1.5873557329177856,5.937620162963867,7.65186882019043
1728893662213044000,51.6360439453125,1.5753847360610962,5.937620162963867,7.642292022705078
1728893662223023400,51.6460234375,1.580173134803772,5.928043365478516,7.642292022705078
1728893662233002500,51.65600244140625,1.5825673341751099,5.944802761077881,7.625532627105713
1728893662243012400,51.66601245117187,1.5753847360610962,5.932831764221191,7.615955829620361
1728893662252991500,51.675991455078126,1.5753847360610962,5.949591159820557,7.60637903213501
1728893662263001300,51.68600146484375,1.601720929145813,5.9519853591918945,7.603984832763672
1728893662273011200,51.69601123046875,1.6184803247451782,5.961562156677246,7.618350028991699
1728893662283020800,51.706020751953126,1.6424223184585571,5.971138954162598,7.613561630249023
1728893662293000200,51.71600024414062,1.656787633895874,5.963956356048584,7.623138427734375
1728893662302979300,51.725979248046876,1.6496049165725708,5.9735331535339355,7.632715225219727
1728893662312958700,51.73595874023437,1.644816517829895,5.959167957305908,7.6351094245910645
1728893662322968300,51.74596826171875,1.6184803247451782,5.95677375793457,7.625532627105713
1728893662332947700,51.75594775390625,1.5921441316604614,5.949591159820557,7.627926826477051
1728893662342957300,51.765957275390626,1.5658079385757446,5.940014362335205,7.625532627105713
1728893662352967200,51.77596728515625,1.5729905366897583,5.95677375793457,7.642292022705078
1728893662362977000,51.78597705078125,1.5753847360610962,5.95677375793457,7.65186882019043
1728893662372956200,51.7959560546875,1.6089035272598267,5.959167957305908,7.673416614532471
1728893662382966000,51.80596606445312,1.6304513216018677,5.9735331535339355,7.6782050132751465
1728893662392945200,51.815945068359376,1.6400281190872192,5.95677375793457,7.663839817047119
1728893662402955000,51.825955078125,1.644816517829895,5.947196960449219,7.666234016418457
1728893662412964900,51.83596484375,1.647210717201233,5.954379558563232,7.649474620819092
1728893662422974500,51.845974365234376,1.644816517829895,5.95677375793457,7.637503623962402
1728893662432984300,51.855984375,1.625662922859192,5.942408561706543,7.6351094245910645
1728893662442963500,51.86596337890625,1.6208745241165161,5.940014362335205,7.632715225219727
1728893662452942800,51.87594287109375,1.6136919260025024,5.940014362335205,7.637503623962402
1728893662462922000,51.885921875,1.623268723487854,5.937620162963867,7.6566572189331055
1728893662472901400,51.8959013671875,1.6160861253738403,5.942408561706543,7.661445617675781
1728893662482880500,51.90588061523437,1.6328455209732056,5.944802761077881,7.663839817047119
1728893662492859600,51.915859619140626,1.625662922859192,5.9304375648498535,7.654263019561768
1728893662502869500,51.925869384765626,1.6280571222305298,5.920860767364502,7.649474620819092
1728893662512849000,51.93584887695312,1.6280571222305298,5.913678169250488,7.6351094245910645
1728893662522858500,51.9458583984375,1.6089035272598267,5.906495571136475,7.63989782333374
1728893662532838000,51.955837890625,1.5897499322891235,5.899312973022461,7.625532627105713
1728893662542847500,51.965847412109376,1.5849615335464478,5.9088897705078125,7.632715225219727
1728893662552796400,51.97579638671875,1.6112977266311646,5.920860767364502,7.637503623962402
1728893662562806000,51.985805908203126,1.6208745241165161,5.925649166107178,7.63989782333374
1728893662572816000,51.99581591796875,1.6208745241165161,5.928043365478516,7.649474620819092
1728893662582825500,52.005825439453126,1.6400281190872192,5.9519853591918945,7.647080421447754
1728893662592835300,52.01583544921875,1.6304513216018677,5.947196960449219,7.659051418304443
1728893662602845200,52.02584521484375,1.6304513216018677,5.9735331535339355,7.663839817047119
1728893662612854800,52.035854736328126,1.6136919260025024,5.9735331535339355,7.65186882019043
1728893662622864600,52.04586474609375,1.6112977266311646,5.9735331535339355,7.65186882019043
1728893662632874500,52.05587451171875,1.5921441316604614,5.966350555419922,7.63989782333374
1728893662642884000,52.065884033203126,1.601720929145813,5.983109951019287,7.627926826477051
1728893662652894000,52.07589404296875,1.5921441316604614,5.963956356048584,7.630321025848389
1728893662662903800,52.08590380859375,1.6136919260025024,5.9735331535339355,7.632715225219727
1728893662672883000,52.09588305664062,1.6089035272598267,5.971138954162598,7.642292022705078
1728893662682862300,52.1058623046875,1.6136919260025024,5.980715751647949,7.642292022705078
1728893662692841500,52.11584155273437,1.6065093278884888,5.961562156677246,7.644686222076416
1728893662702851300,52.12585131835937,1.599326729774475,5.963956356048584,7.630321025848389
1728893662712830500,52.13583056640625,1.6208745241165161,5.95677375793457,7.618350028991699
1728893662722840300,52.14584033203125,1.6065093278884888,5.954379558563232,7.613561630249023
1728893662732819500,52.1558193359375,1.5969325304031372,5.96874475479126,7.620744228363037
1728893662742829300,52.16582934570312,1.6065093278884888,5.985504150390625,7.623138427734375
1728893662752808400,52.175808349609376,1.6184803247451782,5.96874475479126,7.592013359069824
1728893662762818300,52.185818359375,1.5921441316604614,5.966350555419922,7.603984832763672
1728893662772797400,52.19579736328125,1.5945383310317993,5.959167957305908,7.603984832763672
1728893662782807300,52.20580737304687,1.6089035272598267,5.971138954162598,7.623138427734375
1728893662792786400,52.215786376953126,1.6496049165725708,5.971138954162598,7.647080421447754
1728893662802796300,52.22579638671875,1.6687586307525635,5.978321552276611,7.637503623962402
1728893662812775400,52.235775390625,1.644816517829895,5.980715751647949,7.632715225219727
1728893662822785300,52.24578540039062,1.6160861253738403,5.96874475479126,7.618350028991699
1728893662832795100,52.25579516601562,1.5873557329177856,5.9735331535339355,7.599195957183838
1728893662842804700,52.2658046875,1.5682021379470825,5.966350555419922,7.589619159698486
1728893662852814600,52.27581469726562,1.580173134803772,5.96874475479126,7.580042362213135
1728893662862824400,52.28582446289062,1.599326729774475,5.966350555419922,7.580042362213135
1728893662872834000,52.295833984375,1.6112977266311646,5.966350555419922,7.575253963470459
1728893662882844000,52.30584399414062,1.6184803247451782,5.971138954162598,7.572859764099121
1728893662892853800,52.31585375976562,1.6352397203445435,5.971138954162598,7.577648162841797
1728893662902863400,52.32586328125,1.6328455209732056,5.975927352905273,7.575253963470459
1728893662912873200,52.33587329101562,1.6304513216018677,5.9735331535339355,7.599195957183838
1728893662922883000,52.34588305664062,1.6280571222305298,5.96874475479126,7.60637903213501
1728893662932862200,52.3558623046875,1.6376339197158813,5.971138954162598,7.618350028991699
1728893662942841300,52.36584130859375,1.625662922859192,5.9974751472473145,7.623138427734375
1728893662952851200,52.37585131835937,1.6160861253738403,5.978321552276611,7.6351094245910645
1728893662962861000,52.38586108398437,1.6136919260025024,5.987898349761963,7.642292022705078
1728893662972870700,52.39587060546875,1.6208745241165161,5.985504150390625,7.632715225219727
1728893662982880500,52.40588061523437,1.6041151285171509,5.987898349761963,7.603984832763672
1728893662992890400,52.41589038085937,1.599326729774475,5.992686748504639,7.594407558441162
1728893663002900000,52.42589990234375,1.5825673341751099,5.985504150390625,7.601590633392334
1728893663012909800,52.43590991210937,1.5945383310317993,5.992686748504639,7.592013359069824
1728893663022919700,52.44591967773437,1.6280571222305298,5.995080947875977,7.594407558441162
1728893663032929300,52.45592919921875,1.644816517829895,5.987898349761963,7.599195957183838
1728893663042908700,52.46590869140625,1.644816517829895,5.985504150390625,7.601590633392334
1728893663052887800,52.4758876953125,1.6352397203445435,5.995080947875977,7.599195957183838
1728893663062867200,52.4858671875,1.623268723487854,5.983109951019287,7.603984832763672
1728893663072846300,52.49584643554687,1.6089035272598267,5.992686748504639,7.60637903213501
1728893663082856200,52.50585620117187,1.5945383310317993,5.985504150390625,7.6111674308776855
1728893663092835300,52.51583544921875,1.601720929145813,5.992686748504639,7.615955829620361
1728893663102845200,52.52584521484375,1.6065093278884888,5.995080947875977,7.627926826477051
1728893663112824300,52.53582421875,1.6112977266311646,5.987898349761963,7.632715225219727
1728893663122834200,52.54583422851562,1.623268723487854,5.987898349761963,7.632715225219727
1728893663132843800,52.55584375,1.623268723487854,5.9974751472473145,7.623138427734375
1728893663142853600,52.565853515625,1.644816517829895,5.990292549133301,7.613561630249023
1728893663152863500,52.57586352539062,1.6352397203445435,5.985504150390625,7.6111674308776855
1728893663162842600,52.585842529296876,1.647210717201233,5.983109951019287,7.60637903213501
1728893663172822000,52.59582202148437,1.6304513216018677,5.9735331535339355,7.601590633392334
1728893663182801200,52.60580126953125,1.6280571222305298,5.983109951019287,7.608773231506348
1728893663192780500,52.61578051757812,1.6208745241165161,5.985504150390625,7.613561630249023
1728893663202790100,52.6257900390625,1.6160861253738403,5.992686748504639,7.5968017578125
1728893663212738800,52.63573876953125,1.6041151285171509,5.990292549133301,7.60637903213501
1728893663222748700,52.64574877929687,1.601720929145813,5.999869346618652,7.599195957183838
1728893663232758500,52.65575854492187,1.601720929145813,6.004657745361328,7.608773231506348
1728893663242768100,52.66576806640625,1.5945383310317993,6.00226354598999,7.6111674308776855
1728893663252778000,52.67577807617187,1.6089035272598267,6.007051944732666,7.60637903213501
1728893663262787800,52.68578784179687,1.6065093278884888,6.00226354598999,7.601590633392334
1728893663272797400,52.69579736328125,1.6208745241165161,6.00226354598999,7.60637903213501
1728893663282776800,52.70577685546875,1.6280571222305298,6.00226354598999,7.603984832763672
1728893663292756000,52.715755859375,1.6352397203445435,6.004657745361328,7.601590633392334
1728893663302765800,52.72576586914062,1.6376339197158813,5.999869346618652,7.6111674308776855
1728893663312714500,52.73571459960937,1.6304513216018677,5.992686748504639,7.60637903213501
1728893663322724400,52.74572436523437,1.6208745241165161,5.980715751647949,7.603984832763672
1728893663332764700,52.7557646484375,1.6136919260025024,5.999869346618652,7.5968017578125
1728893663342743800,52.76574389648437,1.5969325304031372,5.992686748504639,7.592013359069824
1728893663352753700,52.77575366210937,1.599326729774475,5.999869346618652,7.603984832763672
1728893663362763300,52.78576318359375,1.5945383310317993,6.009446144104004,7.5968017578125
1728893663372773000,52.79577319335937,1.5945383310317993,5.992686748504639,7.613561630249023
1728893663382752300,52.805752197265626,1.6041151285171509,6.00226354598999,7.603984832763672
1728893663392731600,52.81573168945312,1.6304513216018677,5.990292549133301,7.6111674308776855
1728893663402741200,52.8257412109375,1.6352397203445435,5.978321552276611,7.618350028991699
1728893663412720600,52.835720703125,1.6519991159439087,5.987898349761963,7.60637903213501
1728893663422730500,52.84573046875,1.6400281190872192,5.987898349761963,7.608773231506348
1728893663432709600,52.85570971679687,1.656787633895874,5.983109951019287,7.620744228363037
1728893663442719500,52.86571948242187,1.644816517829895,5.987898349761963,7.615955829620361
1728893663452729000,52.87572900390625,1.6376339197158813,5.995080947875977,7.60637903213501
1728893663462708500,52.88570849609375,1.6136919260025024,5.985504150390625,7.608773231506348
1728893663472687600,52.8956875,1.6065093278884888,5.995080947875977,7.60637903213501
1728893663482697500,52.90569750976562,1.6065093278884888,5.9974751472473145,7.60637903213501
1728893663492676600,52.915676513671876,1.6160861253738403,5.995080947875977,7.613561630249023
1728893663502656000,52.92565600585937,1.6208745241165161,6.00226354598999,7.615955829620361
1728893663512665600,52.93566552734375,1.6328455209732056,6.0190229415893555,7.594407558441162
