time,seconds_elapsed,z,y,x
1728744097618476800,213.96547680664062,-5.841852188110352,-11.748347282409668,-7.594407558441162
1728744097628486400,213.975486328125,-5.054159641265869,-10.055646896362305,-8.461109161376953
1728744097638496300,213.98549633789062,-3.845088005065918,-8.7484130859375,-8.916007041931152
1728744097648475600,213.9954755859375,-2.5282769203186035,-7.726089000701904,-9.05487060546875
1728744097658485200,214.0054853515625,-1.1420341730117798,-7.134721279144287,-9.560047149658203
1728744097668464600,214.01546459960937,0.2322375625371933,-7.503427982330322,-10.773907661437988
1728744097678474200,214.02547412109374,0.6727706789970398,-8.645462036132812,-13.510479927062988
1728744097688484000,214.03548413085937,0.5315127968788147,-9.064447402954102,-17.310077667236328
1728744097698463200,214.0454631347656,0.6536170840263367,-9.260771751403809,-22.05299186706543
1728744097708473000,214.05547314453125,1.3239935636520386,-8.360552787780762,-27.63387680053711
1728744097718452200,214.0654521484375,2.3487119674682617,-5.590460777282715,-33.19560623168945
1728744097728462000,214.07546215820312,3.711012601852417,-1.5682021379470825,-38.22103500366211
1728744097738472000,214.08547192382812,4.041412353515625,3.3877954483032227,-40.88338851928711
1728744097748451000,214.095451171875,3.536235809326172,7.802703380584717,-41.714176177978516
1728744097758461000,214.1054609375,3.064578056335449,10.323798179626465,-40.909725189208984
1728744097768440000,214.11544018554687,2.3104045391082764,11.446678161621094,-37.29447937011719
1728744097778450000,214.12544995117187,1.987187385559082,10.943896293640137,-32.9944953918457
1728744097788459800,214.13545971679687,2.6647465229034424,9.821015357971191,-28.62028694152832
1728744097798439000,214.14543896484375,4.41969633102417,9.105149269104004,-25.08884048461914
1728744097808448800,214.15544873046875,6.538564682006836,8.937555313110352,-21.26290512084961
1728744097818458400,214.1654582519531,7.793126583099365,9.275136947631836,-17.48724937438965
1728744097828437800,214.17543774414062,7.491456985473633,9.30386734008789,-14.348450660705566
1728744097838417000,214.1854169921875,6.339846134185791,9.634267807006836,-11.753135681152344
1728744097848396300,214.19539624023437,4.812345504760742,9.885659217834473,-9.66299819946289
1728744097858406000,214.20540600585937,3.3877954483032227,10.017339706420898,-7.7883381843566895
1728744097868385300,214.21538525390625,2.5498247146606445,10.36449909210205,-5.729324817657471
1728744097878395000,214.2253947753906,2.322375535964966,10.759542465209961,-3.732560396194458
1728744097888374300,214.23537426757812,2.43011474609375,11.314997673034668,-1.8914192914962769
1728744097898384000,214.2453837890625,2.894589900970459,11.750741958618164,-0.42377370595932007
1728744097908393700,214.25539379882812,3.5673606395721436,11.889605522155762,0.7398083209991455
1728744097918373000,214.265373046875,4.05817174911499,11.832144737243652,1.5634137392044067
1728744097928382700,214.2753828125,4.120420932769775,11.997344970703125,2.4133553504943848
1728744097938362000,214.28536206054687,3.8977603912353516,12.15057373046875,2.8850131034851074
1728744097948371700,214.29537182617187,3.1962592601776123,12.231976509094238,3.043030261993408
1728744097958351000,214.30535107421875,2.3511061668395996,12.24155330657959,3.1028854846954346
1728744097968360700,214.3153605957031,1.7310078144073486,12.069170951843262,2.808398485183716
1728744097978340000,214.32534008789062,1.2186486721038818,11.987768173217773,2.183511972427368
1728744097988349700,214.335349609375,0.6607996821403503,12.176909446716309,1.702277421951294
1728744097998359600,214.34535961914062,0.16759411990642548,12.480973243713379,1.0965443849563599
1728744098008339000,214.3553388671875,-0.19393034279346466,12.789825439453125,0.047884032130241394
1728744098018318000,214.36531811523437,-0.3902548849582672,13.026851654052734,-1.1061211824417114
1728744098028297200,214.3752971191406,-0.4692635238170624,13.311761856079102,-2.5043349266052246
1728744098038307000,214.38530712890625,-0.6655880808830261,13.424288749694824,-4.256890773773193
1728744098048286200,214.3952861328125,-1.2330138683319092,13.316550254821777,-6.54574728012085
1728744098058296000,214.40529614257812,-2.2194249629974365,12.607866287231445,-9.208099365234375
1728744098068306000,214.41530590820312,-2.7317841053009033,11.049241065979004,-12.739546775817871
1728744098078285000,214.42528515625,-2.432508945465088,9.481039047241211,-17.393875122070312
1728744098088295000,214.435294921875,-1.9273324012756348,8.7268648147583,-23.048980712890625
1728744098098274000,214.44527416992187,-1.5322890281677246,10.457873344421387,-28.48381805419922
1728744098108284000,214.45528393554687,-0.47165772318840027,12.832921028137207,-34.979286193847656
1728744098118293800,214.46529370117187,-0.10295066982507706,13.816938400268555,-40.313568115234375
1728744098128273000,214.47527294921875,-1.1061211824417114,12.538434028625488,-42.45637893676758
1728744098138252000,214.485251953125,-1.644816517829895,10.524910926818848,-42.89451599121094
1728744098148231400,214.4952314453125,-0.727837324142456,7.089231014251709,-43.397300720214844
1728744098158241300,214.5052412109375,0.5961562395095825,3.2632968425750732,-42.38694763183594
1728744098168251000,214.5152509765625,1.094150185585022,-0.10534487664699554,-39.78205490112305
1728744098178230300,214.52523022460937,1.2210428714752197,-1.8722656965255737,-35.5323486328125
1728744098188240000,214.53523999023437,0.7541735172271729,-2.868253707885742,-30.964210510253906
1728744098198219300,214.54521923828125,0.1173158809542656,-3.691859006881714,-26.7216854095459
1728744098208228900,214.5552287597656,-0.26575639843940735,-4.2760443687438965,-22.41930389404297
1728744098218238700,214.56523876953125,-0.9576807022094727,-4.991910457611084,-17.975666046142578
1728744098228217900,214.5752177734375,-1.2066776752471924,-5.801150798797607,-13.97016716003418
1728744098238227700,214.58522778320312,-1.5322890281677246,-7.208941459655762,-10.417171478271484
1728744098248207000,214.59520703125,-1.742978811264038,-8.923190116882324,-7.326257228851318
1728744098258216700,214.605216796875,-1.8842366933822632,-10.656591415405273,-4.448426723480225
1728744098268226600,214.6152265625,-1.699883222579956,-12.356474876403809,-2.38462495803833
1728744098278205700,214.62520581054687,-1.1444283723831177,-13.67807388305664,-0.7996633648872375
1728744098288215600,214.63521557617187,-0.6177040338516235,-14.994885444641113,1.015141487121582
1728744098298194700,214.6451945800781,-0.22026655077934265,-15.962142944335938,2.7006595134735107
1728744098308204500,214.65520458984375,-0.4381389021873474,-16.59421157836914,3.5170822143554688
1728744098318214400,214.66521435546875,-1.1899182796478271,-16.735469818115234,4.285621166229248
1728744098328193500,214.67519360351562,-2.293645143508911,-16.927005767822266,4.304774761199951
1728744098338203400,214.68520336914062,-3.248931646347046,-16.40985870361328,3.9815573692321777
1728744098348182500,214.6951826171875,-3.514688014984131,-15.818490982055664,2.2816741466522217
1728744098358162000,214.70516186523437,-3.337517261505127,-14.939818382263184,0.26815059781074524
1728744098368141000,214.71514111328125,-2.9257144927978516,-13.886369705200195,-1.680729627609253
1728744098378120200,214.7251201171875,-2.2888567447662354,-12.734758377075195,-3.7876269817352295
1728744098388099600,214.735099609375,-1.5490485429763794,-11.408370971679688,-5.655104637145996
1728744098398109400,214.745109375,-0.9241618514060974,-9.995792388916016,-7.058106422424316
1728744098408088600,214.75508862304687,-0.31842881441116333,-8.585607528686523,-8.14028549194336
1728744098418098400,214.76509838867187,0.2968810200691223,-7.38132381439209,-8.920795440673828
1728744098428108000,214.77510791015624,1.01753568649292,-6.2201361656188965,-9.255983352661133
1728744098438087400,214.78508740234375,1.6663644313812256,-5.2911858558654785,-9.50737476348877
1728744098448097000,214.7950969238281,2.183511972427368,-4.431667327880859,-9.794678688049316
1728744098458076400,214.80507641601562,2.9161376953125,-4.422090530395508,-11.166556358337402
1728744098468086000,214.8150859375,3.56017804145813,-5.78678560256958,-14.872780799865723
1728744098478096000,214.82509594726562,3.825934410095215,-6.279991149902344,-19.13924789428711
1728744098488075300,214.8350751953125,3.7828385829925537,-5.746084213256836,-23.5086669921875
1728744098498084900,214.8450849609375,3.907337188720703,-4.175487995147705,-27.571626663208008
1728744098508064300,214.85506420898437,3.5697548389434814,-1.8076223134994507,-30.86604881286621
1728744098518073900,214.86507397460937,2.75812029838562,1.1061211824417114,-32.577903747558594
1728744098528053200,214.87505322265625,1.7190368175506592,3.6104562282562256,-33.04716491699219
1728744098538032400,214.88503247070312,1.5394717454910278,5.492298603057861,-33.013648986816406
1728744098548011800,214.89501171875,2.382230758666992,6.141127586364746,-33.00885772705078
1728744098557991000,214.90499096679687,3.004723072052002,6.552929878234863,-31.58909797668457
1728744098567970000,214.9149699707031,3.557783842086792,6.710947513580322,-29.22123146057129
1728744098577949400,214.92494946289062,4.1156325340271,6.315904140472412,-26.85336685180664
1728744098587928600,214.93492846679686,4.757278919219971,6.473921298980713,-24.035390853881836
1728744098597908000,214.94490795898437,5.861005783081055,6.830657482147217,-21.085735321044922
1728744098607887000,214.95488720703125,7.017405033111572,7.292738437652588,-18.069040298461914
1728744098617897000,214.96489697265625,7.060500621795654,7.575253963470459,-15.267824172973633
1728744098627876000,214.9748759765625,6.502651691436768,7.649474620819092,-12.988544464111328
1728744098637855500,214.98485546875,5.274426460266113,7.627926826477051,-10.776301383972168
1728744098647834600,214.99483471679687,3.7636849880218506,7.63989782333374,-8.990227699279785
1728744098657814000,215.00481396484375,2.52109432220459,7.924807548522949,-7.331045627593994
1728744098667793200,215.01479321289062,1.678335428237915,8.367734909057617,-5.78678560256958
1728744098677803000,215.02480297851562,1.1851298809051514,9.023746490478516,-4.292803764343262
1728744098687782100,215.0347822265625,1.2521674633026123,9.77791976928711,-2.894589900970459
1728744098697792000,215.0447919921875,1.4460978507995605,10.60152530670166,-1.7046716213226318
1728744098707771100,215.05477124023437,1.4891934394836426,11.405977249145508,-0.6105214357376099
1728744098717750500,215.06475048828125,1.3862427473068237,12.140996932983398,0.5171475410461426
1728744098727729700,215.07472973632812,1.3766659498214722,12.583924293518066,1.3120225667953491
1728744098737739500,215.08473950195312,1.3431471586227417,12.861651420593262,1.7525556087493896
1728744098747718700,215.09471875,1.0893617868423462,12.746729850769043,1.86508309841156
1728744098757698000,215.10469799804687,0.7182605266571045,12.564770698547363,1.680729627609253
1728744098767677200,215.11467724609375,0.31603461503982544,12.559982299804688,1.6041151285171509
1728744098777687000,215.12468701171875,0.16759411990642548,12.588712692260742,1.357512354850769
1728744098787666200,215.13466625976562,0.0694318488240242,12.655750274658203,0.7374141216278076
1728744098797676000,215.14467602539062,0.05506663769483566,12.698845863342285,-0.0694318488240242
1728744098807655200,215.1546552734375,-0.05985504388809204,12.816162109375,-0.8858546018600464
1728744098817634600,215.16463452148437,-0.4381389021873474,12.72757625579834,-2.1571757793426514
1728744098827613700,215.17461376953125,-1.0271124839782715,12.524068832397461,-3.7229835987091064
1728744098837623600,215.18462353515625,-2.0590133666992188,12.018892288208008,-5.772420406341553
1728744098847602700,215.19460278320312,-2.913743495941162,11.104307174682617,-9.253589630126953
1728744098857612500,215.20461254882812,-3.1723172664642334,10.24000072479248,-14.058752059936523
1728744098867591700,215.214591796875,-3.5386300086975098,9.979032516479492,-19.38824462890625
1728744098877601500,215.2246015625,-3.914519786834717,11.097125053405762,-24.631547927856445
1728744098887580700,215.23458056640624,-3.536235809326172,12.509703636169434,-30.083145141601562
1728744098897590500,215.24459057617187,-2.7054479122161865,12.844892501831055,-35.83641052246094
1728744098907569700,215.2545695800781,-1.9800047874450684,11.805809020996094,-41.11323165893555
1728744098917579500,215.26457958984375,-1.1971008777618408,10.323798179626465,-44.259212493896484
1728744098927559000,215.27455883789062,-0.16998831927776337,7.814674377441406,-45.470680236816406
1728744098937568500,215.28456860351562,0.3687070608139038,4.180276393890381,-44.7691764831543
1728744098947548000,215.2945478515625,0.4620809257030487,1.3694833517074585,-42.10921859741211
1728744098957557500,215.3045576171875,0.1628057211637497,-0.7422025203704834,-37.871482849121094
1728744098967567400,215.3145673828125,-0.4357447028160095,-2.1356279850006104,-33.20039367675781
1728744098977546500,215.32454638671874,-0.7709329724311829,-3.49314022064209,-29.03687858581543
1728744098987556400,215.33455639648437,-0.7661445140838623,-4.331110954284668,-25.03137969970703
1728744098997535500,215.3445354003906,-0.35673606395721436,-4.606443881988525,-21.20065689086914
1728744099007545300,215.35454541015625,0.17477671802043915,-4.941632270812988,-17.62611198425293
1728744099017555200,215.36455517578125,0.7374141216278076,-5.30076265335083,-13.898341178894043
1728744099027534300,215.37453442382812,1.3287819623947144,-5.348646640777588,-10.259154319763184
1728744099037544200,215.38454418945312,1.7286136150360107,-5.659893035888672,-7.338228225708008
1728744099047523300,215.3945234375,1.7860745191574097,-6.4380083084106445,-5.128379821777344
1728744099057533200,215.404533203125,1.357512354850769,-7.587224960327148,-3.4165258407592773
1728744099067512300,215.41451220703124,0.6392518281936646,-8.774748802185059,-2.099714994430542
1728744099077522200,215.42452221679687,0.2849099934101105,-9.971850395202637,-1.3311761617660522
1728744099087532000,215.43453198242187,0.002394201699644327,-11.02051067352295,-0.10295066982507706
1728744099097511200,215.44451123046875,-0.3256114423274994,-11.817779541015625,2.1116859912872314
1728744099107521000,215.45452099609375,-0.9648633003234863,-12.607866287231445,4.697423934936523
1728744099117530600,215.4645305175781,-1.522712230682373,-13.436260223388672,6.2201361656188965
1728744099127510000,215.47451000976562,-2.1332337856292725,-14.317326545715332,6.8593878746032715
1728744099137489200,215.4844892578125,-2.964021682739258,-14.741100311279297,7.079654216766357
1728744099147468500,215.49446850585937,-4.02465295791626,-15.088258743286133,6.133944988250732
1728744099157478100,215.50447802734374,-5.027823448181152,-15.67962646484375,3.3255462646484375
1728744099167488000,215.51448803710937,-5.698200225830078,-15.459360122680664,0.33039984107017517
1728744099177467100,215.5244670410156,-5.985504150390625,-14.475343704223633,-2.3965959548950195
1728744099187446500,215.53444653320312,-5.8442463874816895,-13.036428451538086,-4.501099109649658
1728744099197425700,215.54442578125,-5.243301868438721,-11.714828491210938,-6.01423454284668
1728744099207435500,215.554435546875,-4.278438568115234,-10.702081680297852,-6.943184852600098
1728744099217414700,215.56441455078124,-3.066972494125366,-9.962273597717285,-7.671022415161133
1728744099227424500,215.57442456054687,-1.6687586307525635,-9.818621635437012,-9.090784072875977
1728744099237434400,215.58443432617187,-0.7948749661445618,-9.600749015808105,-11.240777015686035
1728744099247413500,215.59441357421875,0.08379705995321274,-9.301473617553711,-14.25268268585205
1728744099257393000,215.60439282226562,1.5083470344543457,-8.827422142028809,-17.87271499633789
1728744099267372000,215.6143720703125,3.4117374420166016,-7.663839817047119,-22.378602981567383
1728744099277351200,215.62435107421874,5.298368453979492,-5.626373767852783,-26.783933639526367
1728744099287330600,215.63433056640625,7.860164165496826,-3.045424461364746,-30.91153907775879
1728744099297340200,215.6443400878906,10.268731117248535,-0.5722141861915588,-33.38475036621094
1728744099307319600,215.65431958007812,12.02607536315918,1.0965443849563599,-34.46213912963867
1728744099317329400,215.66432934570312,13.074735641479492,2.3127987384796143,-34.0958251953125
1728744099327339000,215.67433911132812,13.297396659851074,3.308786630630493,-32.103851318359375
1728744099337318400,215.684318359375,12.820950508117676,3.9456443786621094,-29.374460220336914
1728744099347328000,215.69432788085936,12.215216636657715,4.046200752258301,-26.56366729736328
1728744099357337900,215.704337890625,11.863269805908203,4.122815132141113,-23.764846801757812
1728744099367317000,215.71431689453124,11.72201156616211,3.957615375518799,-21.610065460205078
1728744099377296400,215.72429638671875,11.690886497497559,4.039018154144287,-19.706674575805664
1728744099387275500,215.73427563476562,11.489773750305176,4.383783340454102,-17.877504348754883
1728744099397285400,215.74428540039062,10.168174743652344,5.173870086669922,-17.096994400024414
1728744099407264500,215.75426440429686,8.597578048706055,5.353435039520264,-17.367538452148438
1728744099417244000,215.76424389648437,8.109161376953125,6.404489517211914,-15.126565933227539
1728744099427253500,215.77425341796874,8.746018409729004,8.47786808013916,-11.166556358337402
1728744099437263400,215.78426342773437,9.306262016296387,9.428366661071777,-8.051700592041016
1728744099447242800,215.79424267578125,9.210494041442871,9.751583099365234,-6.607996463775635
1728744099457252400,215.80425244140625,8.516175270080566,9.983820915222168,-5.540182590484619
1728744099467262200,215.81426220703125,7.8529815673828125,10.47702693939209,-4.2760443687438965
1728744099477241300,215.82424145507812,7.0341644287109375,11.350910186767578,-3.1268274784088135
1728744099487251200,215.83425122070312,6.016628742218018,12.540828704833984,-1.8387469053268433
1728744099497261000,215.84426098632812,5.032611846923828,13.283031463623047,-0.7709329724311829
1728744099507240200,215.854240234375,4.228160381317139,13.563152313232422,-0.06703764945268631
1728744099517219300,215.86421923828124,3.4835634231567383,13.560758590698242,0.26096799969673157
1728744099527198700,215.87419873046875,2.87064790725708,13.675680160522461,0.40462008118629456
1728744099537208600,215.88420849609375,2.078166961669922,14.326903343200684,0.5027823448181152
1728744099547187700,215.89418774414062,1.3096283674240112,15.476119995117188,1.1851298809051514
1728744099557197600,215.90419750976562,0.751779317855835,15.94777774810791,1.5083470344543457
1728744099567176700,215.9141767578125,0.33279404044151306,15.818490982055664,0.933738648891449
1728744099577186600,215.9241865234375,-0.05027823522686958,15.722723007202148,-0.17956513166427612
1728744099587196200,215.93419604492186,-0.6392518281936646,15.636530876159668,-1.482010841369629
1728744099597175600,215.94417553710937,-1.3718775510787964,15.524003982543945,-3.1483752727508545
1728744099607185200,215.95418505859374,-2.233790159225464,15.148114204406738,-5.058948040008545
1728744099617164500,215.96416455078125,-2.9305028915405273,14.271836280822754,-7.252037048339844
1728744099627174100,215.9741740722656,-3.406949043273926,12.830527305603027,-10.529699325561523
1728744099637184000,215.98418408203125,-3.6367924213409424,11.762712478637695,-14.413094520568848
1728744099647163400,215.99416333007812,-3.9240965843200684,11.73398208618164,-18.27494239807129
1728744099657173000,216.00417309570312,-3.971980571746826,11.355698585510254,-23.685836791992188
1728744099667152400,216.01415234375,-3.1651346683502197,11.001357078552246,-30.86125946044922
1728744099677131500,216.02413159179687,-1.2617442607879639,11.281478881835938,-38.90577697753906
1728744099687111000,216.03411083984375,0.05027823522686958,10.572794914245605,-45.29829788208008
1728744099697120500,216.04412060546875,-0.4357447028160095,8.482656478881836,-47.869667053222656
1728744099707100000,216.05409985351562,-0.5770025849342346,4.623203277587891,-48.698062896728516
1728744099717109500,216.06410961914062,-0.8068459630012512,-0.009576806798577309,-47.591941833496094
1728744099727089000,216.0740888671875,-1.1348515748977661,-3.9815573692321777,-44.46511459350586
1728744099737098500,216.08409838867186,-1.680729627609253,-5.971138954162598,-39.74374771118164
1728744099747078000,216.09407788085937,-2.0877439975738525,-6.14831018447876,-34.34721755981445
1728744099757087500,216.10408740234374,-2.518700122833252,-6.086060523986816,-29.52768898010254
1728744099767097300,216.11409741210937,-2.786850690841675,-6.641515731811523,-25.718515396118164
1728744099777107200,216.12410717773437,-2.2218191623687744,-7.266402244567871,-22.656330108642578
1728744099787086300,216.13408642578125,-1.3886369466781616,-7.268796443939209,-19.55583953857422
1728744099797065700,216.14406567382812,-0.507570743560791,-7.2568254470825195,-15.89271068572998
1728744099807044900,216.154044921875,0.507570743560791,-7.161057472229004,-12.231976509094238
1728744099817054700,216.1640546875,1.3694833517074585,-7.086836814880371,-8.700529098510742
1728744099827033900,216.17403393554687,1.9800047874450684,-7.433996200561523,-5.535394191741943
1728744099837043700,216.18404370117187,2.3487119674682617,-8.188169479370117,-2.892195701599121
1728744099847053300,216.19405322265624,2.2697031497955322,-9.354146003723145,-0.9097966551780701
1728744099857032700,216.20403271484375,2.2625205516815186,-10.457873344421387,0.5027823448181152
1728744099867042600,216.21404248046875,2.8993782997131348,-11.183316230773926,1.699883222579956
1728744099877021700,216.22402172851562,3.1890766620635986,-11.798625946044922,3.1747114658355713
1728744099887031600,216.23403149414062,2.9544448852539062,-12.418724060058594,5.30076265335083
1728744099897041200,216.24404125976562,2.3726539611816406,-13.15853214263916,7.2568254470825195
1728744099907020500,216.2540205078125,1.7549498081207275,-14.041993141174316,8.147468566894531
1728744099916999700,216.26399975585937,1.0558429956436157,-14.334085464477539,7.987056732177734
1728744099926979000,216.27397900390625,0.20111294090747833,-14.204798698425293,6.823474884033203
1728744099936988700,216.28398876953125,-0.38067805767059326,-14.271836280822754,4.388571739196777
1728744099946968000,216.29396801757812,-0.8140285611152649,-14.046781539916992,1.6927006244659424
1728744099956977700,216.30397778320312,-0.9792284965515137,-13.601459503173828,-0.5363011956214905
1728744099966957000,216.31395703125,-1.2545616626739502,-12.959814071655273,-2.782062292098999
1728744099976966700,216.32396655273436,-1.482010841369629,-12.014103889465332,-4.6734819412231445
1728744099986976500,216.3339765625,-1.6160861253738403,-10.912771224975586,-6.205770969390869
1728744099996955600,216.34395556640624,-1.4963760375976562,-9.746794700622559,-7.41484260559082
1728744100006935000,216.35393505859375,-1.1994950771331787,-8.556877136230469,-8.099584579467773
1728744100016914200,216.3639140625,-0.6512228846549988,-7.589619159698486,-8.678980827331543
1728744100026924000,216.37392407226562,0.2968810200691223,-7.314286231994629,-9.586383819580078
1728744100036903200,216.38390307617186,1.1492167711257935,-7.663839817047119,-11.216835021972656
1728744100046913000,216.3939130859375,2.166752576828003,-7.90086555480957,-13.922283172607422
1728744100056892200,216.40389208984374,3.3710360527038574,-8.099584579467773,-18.004396438598633
1728744100066871600,216.41387158203125,4.707000732421875,-7.797914981842041,-23.199813842773438
1728744100076850700,216.4238505859375,5.841852188110352,-5.676652431488037,-28.091169357299805
1728744100086830000,216.433830078125,7.237671852111816,-2.2433669567108154,-31.976957321166992
1728744100096809200,216.44380932617187,7.7213006019592285,0.7230489253997803,-34.73747253417969
1728744100106819000,216.45381909179687,7.062894821166992,3.0310592651367188,-35.72388458251953
1728744100116798200,216.4637980957031,6.761225700378418,4.611232280731201,-35.66881561279297
1728744100126777600,216.47377758789062,6.643909931182861,5.74129581451416,-33.73190689086914
1728744100136756700,216.4837568359375,6.418854713439941,6.339846134185791,-30.739154815673828
1728744100146766600,216.4937666015625,6.172252178192139,6.279991149902344,-27.545289993286133
1728744100156745700,216.50374584960937,6.110002517700195,6.3973069190979,-24.29875373840332
1728744100166755600,216.51375561523437,6.057330131530762,6.342240333557129,-21.358673095703125
1728744100176734700,216.5237346191406,6.023811340332031,6.708553314208984,-18.58139991760254
1728744100186744600,216.53374462890625,6.081272125244141,7.0988078117370605,-16.28775405883789
1728744100196754400,216.54375439453125,6.184223175048828,7.5848307609558105,-14.279019355773926
1728744100206733600,216.55373364257812,5.822698593139648,7.989450931549072,-12.449849128723145
1728744100216743400,216.56374340820312,5.207388877868652,8.157045364379883,-10.754754066467285
1728744100226722600,216.57372265625,4.69024133682251,8.26478385925293,-9.119514465332031
1728744100236732400,216.583732421875,4.0294413566589355,8.26478385925293,-7.704541206359863
1728744100246711600,216.59371166992187,3.6942532062530518,8.482656478881836,-6.2847795486450195
1728744100256721400,216.60372143554687,3.6080620288848877,9.165003776550293,-4.503493309020996
1728744100266700500,216.6137004394531,3.56017804145813,9.624691009521484,-2.937685489654541
1728744100276680000,216.62367993164062,3.31118106842041,9.785101890563965,-1.886630892753601
1728744100286659000,216.6336591796875,3.023876667022705,10.120290756225586,-0.6536170840263367
1728744100296669000,216.6436689453125,2.6240451335906982,10.685321807861328,0.6775590777397156
1728744100306648000,216.65364794921874,2.0805611610412598,11.27190113067627,1.9273324012756348
1728744100316658000,216.66365795898437,1.577778935432434,11.78904914855957,3.0789434909820557
1728744100326637000,216.6736369628906,1.0223240852355957,12.085929870605469,4.01268196105957
1728744100336647000,216.68364697265625,0.5195417404174805,12.066776275634766,4.364629745483398
1728744100346626000,216.6936259765625,0.16759411990642548,11.932701110839844,4.185064792633057
1728744100356636000,216.70363598632812,-0.019153613597154617,12.203246116638184,3.864241600036621
1728744100366615300,216.713615234375,-0.1604115068912506,12.430695533752441,3.201047658920288
1728744100376594400,216.72359448242187,-0.47405192255973816,12.619836807250977,2.078166961669922
1728744100386573600,216.7335734863281,-1.2713210582733154,12.7946138381958,0.4596867263317108
1728744100396583400,216.74358349609375,-2.296039342880249,13.196839332580566,-1.4987702369689941
1728744100406562800,216.75356274414062,-3.4739866256713867,13.615824699401855,-3.9480385780334473
1728744100416572400,216.76357250976562,-4.8937482833862305,14.183250427246094,-6.588842868804932
1728744100426582300,216.77358227539062,-6.461950302124023,14.867992401123047,-9.825803756713867
1728744100436561400,216.7835615234375,-8.061277389526367,14.980520248413086,-13.718775749206543
1728744100446571300,216.7935712890625,-9.512163162231445,14.647726058959961,-18.83997344970703
1728744100456550400,216.80355029296874,-10.51054573059082,14.786589622497559,-24.217350006103516
1728744100466560300,216.81356030273437,-11.113883972167969,14.951789855957031,-29.695283889770508
1728744100476570000,216.82357006835937,-10.18493366241455,15.054739952087402,-35.764583587646484
1728744100486549200,216.83354931640625,-8.17141056060791,14.27662467956543,-41.529823303222656
1728744100496559000,216.84355908203125,-6.2847795486450195,12.145785331726074,-44.512996673583984
1728744100506538200,216.85353833007812,-4.620809078216553,8.975862503051758,-44.81706237792969
1728744100516548000,216.86354809570312,-2.5761611461639404,5.360617637634277,-44.005428314208984
1728744100526527200,216.87352734375,-1.2114660739898682,2.1787235736846924,-41.819522857666016
1728744100536537000,216.883537109375,-0.730231523513794,0.016759412363171577,-38.24018859863281
1728744100546516200,216.89351611328124,-0.9840168952941895,-1.6112977266311646,-34.45735168457031
1728744100556526000,216.90352612304687,-1.8291701078414917,-2.7964274883270264,-30.700847625732422
1728744100566505200,216.9135051269531,-2.5785553455352783,-3.756502389907837,-26.839000701904297
1728744100576515000,216.92351513671875,-2.63362193107605,-4.436455726623535,-22.946029663085938
1728744100586494500,216.93349438476562,-2.2361843585968018,-4.917690277099609,-19.223045349121094
1728744100596504000,216.94350415039062,-1.6400281190872192,-5.604825973510742,-15.543157577514648
1728744100606514000,216.95351391601562,-0.8906430602073669,-6.610390663146973,-11.66694450378418
1728744100616493000,216.9634931640625,-0.28969839215278625,-7.826645374298096,-8.178592681884766
1728744100626503000,216.9735029296875,-0.16759411990642548,-9.428366661071777,-4.8267107009887695
1728744100636482000,216.98348193359374,-0.011971008032560349,-11.27190113067627,-2.3487119674682617
1728744100646492000,216.99349194335937,0.2753331959247589,-12.751518249511719,-0.11252748221158981
1728744100656471000,217.0034709472656,0.6153098344802856,-13.7882080078125,2.073378562927246
1728744100666481000,217.01348095703125,0.912190854549408,-14.324508666992188,3.8762125968933105
1728744100676490800,217.02349072265625,0.8475474119186401,-14.283807754516602,5.035006046295166
1728744100686470000,217.03346997070312,0.6344634294509888,-13.876792907714844,5.403713226318359
1728744100696449300,217.04344921875,0.40940847992897034,-13.225569725036621,5.161899089813232
1728744100706428400,217.05342846679687,0.090979665517807,-12.401965141296387,4.431667327880859
1728744100716438300,217.06343823242187,-0.05985504388809204,-11.563994407653809,3.1100680828094482
1728744100726447900,217.07344775390624,-0.043095629662275314,-10.745177268981934,1.479616641998291
1728744100736427300,217.08342724609375,-0.023942016065120697,-9.979032516479492,-0.12449848651885986
1728744100746436900,217.0934367675781,0.08619125932455063,-9.263166427612305,-1.501164436340332
1728744100756446700,217.10344677734375,0.2777273952960968,-8.523358345031738,-2.7724854946136475
1728744100766425900,217.11342578125,0.49320554733276367,-7.845798969268799,-4.067748546600342
1728744100776405200,217.1234052734375,0.8355764150619507,-7.180211067199707,-5.279214859008789
1728744100786384400,217.13338427734374,1.1899182796478271,-6.524199485778809,-6.069301128387451
1728744100796394200,217.14339428710937,1.6759412288665771,-5.726930618286133,-6.828263282775879
1728744100806373400,217.1533732910156,2.2457611560821533,-5.12119722366333,-7.620744228363037
1728744100816383200,217.16338330078125,2.808398485183716,-4.37420654296875,-8.327033042907715
1728744100826362600,217.17336254882812,3.7708675861358643,-3.6320040225982666,-9.495404243469238
1728744100836372200,217.18337231445312,5.485116004943848,-3.4141316413879395,-11.91354751586914
1728744100846351600,217.1933515625,7.139509677886963,-4.060565948486328,-15.844826698303223
1728744100856361200,217.203361328125,8.674192428588867,-4.446032524108887,-20.676326751708984
1728744100866340600,217.21334057617187,10.213664054870605,-3.0334534645080566,-25.677812576293945
1728744100876319700,217.22331982421875,10.975020408630371,0.05746084079146385,-29.724014282226562
1728744100886299100,217.23329907226562,11.420342445373535,3.4165258407592773,-32.283416748046875
1728744100896278300,217.2432783203125,11.23598861694336,5.700594425201416,-33.33686447143555
