Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2024-10-12 23:18:26;1728764331.72035;faceUp;-0.0003204345703125;-0.19354248046875;-0.97882080078125;
2024-10-12 23:18:26;1728764331.7701979;faceUp;-0.0105743408203125;-0.1566314697265625;-1.0294342041015625;
2024-10-12 23:18:26;1728764331.819995;faceUp;0.01495361328125;-0.159759521484375;-1.0686492919921875;
2024-10-12 23:18:26;1728764331.869831;faceUp;0.062896728515625;-0.1001739501953125;-1.2737274169921875;
2024-10-12 23:18:26;1728764331.9198909;faceUp;0.0096588134765625;-0.039093017578125;-1.0875396728515625;
2024-10-12 23:18:26;1728764331.969997;faceUp;0.121002197265625;-0.0692138671875;-0.9733428955078125;
2024-10-12 23:18:26;1728764332.019885;faceUp;0.0836639404296875;-0.0902252197265625;-0.9537506103515625;
2024-10-12 23:18:26;1728764332.0697088;faceUp;0.08428955078125;-0.076416015625;-0.9235382080078125;
2024-10-12 23:18:26;1728764332.119492;faceUp;0.10382080078125;-0.0874786376953125;-0.88720703125;
2024-10-12 23:18:26;1728764332.1695051;faceUp;0.11968994140625;-0.1195068359375;-0.9162750244140625;
2024-10-12 23:18:26;1728764332.219307;faceUp;0.08758544921875;-0.11431884765625;-0.97479248046875;
2024-10-12 23:18:26;1728764332.269351;faceUp;0.0411376953125;-0.116180419921875;-1.01007080078125;
2024-10-12 23:18:26;1728764332.31923;faceUp;0.0433349609375;-0.0858917236328125;-1.05352783203125;
2024-10-12 23:18:26;1728764332.368813;faceUp;-0.029632568359375;-0.0926666259765625;-1.04376220703125;
2024-10-12 23:18:26;1728764332.418915;faceUp;-0.0444183349609375;-0.111114501953125;-1.0816802978515625;
2024-10-12 23:18:26;1728764332.4689112;faceUp;-0.035369873046875;-0.1180572509765625;-1.221771240234375;
2024-10-12 23:18:26;1728764332.518681;faceUp;-0.0037689208984375;-0.1025848388671875;-1.170074462890625;
2024-10-12 23:18:26;1728764332.568681;faceUp;0.0170135498046875;-0.0853424072265625;-0.934051513671875;
2024-10-12 23:18:26;1728764332.61863;faceUp;0.04638671875;-0.114593505859375;-0.889373779296875;
2024-10-12 23:18:26;1728764332.6687279;faceUp;0.0421295166015625;-0.12451171875;-0.86480712890625;
2024-10-12 23:18:26;1728764332.718354;faceUp;0.0112762451171875;-0.131500244140625;-0.8833770751953125;
2024-10-12 23:18:26;1728764332.7684689;faceUp;0.0257110595703125;-0.1154022216796875;-0.9100799560546875;
2024-10-12 23:18:26;1728764332.818084;faceUp;-0.0893402099609375;-0.08697509765625;-0.89141845703125;
2024-10-12 23:18:26;1728764332.8681412;faceUp;-0.06683349609375;-0.10980224609375;-0.9776458740234375;
2024-10-12 23:18:26;1728764332.918019;faceUp;-0.0985870361328125;-0.1468048095703125;-0.929534912109375;
2024-10-12 23:18:26;1728764332.967894;faceUp;-0.03662109375;-0.246612548828125;-0.96624755859375;
2024-10-12 23:18:26;1728764333.017714;faceUp;-0.039215087890625;-0.2975616455078125;-1.0008697509765625;
2024-10-12 23:18:26;1728764333.0676708;faceUp;-0.041656494140625;-0.2745361328125;-1.092132568359375;
2024-10-12 23:18:26;1728764333.117507;faceUp;-0.04095458984375;-0.2252197265625;-1.11248779296875;
2024-10-12 23:18:26;1728764333.167581;faceUp;0.023193359375;-0.2017974853515625;-1.28045654296875;
2024-10-12 23:18:26;1728764333.217433;faceUp;-0.039825439453125;-0.0415802001953125;-1.04241943359375;
2024-10-12 23:18:26;1728764333.26725;faceUp;0.0313720703125;-0.100128173828125;-0.9693145751953125;
2024-10-12 23:18:26;1728764333.317039;faceUp;-0.0074462890625;-0.1318817138671875;-0.947265625;
2024-10-12 23:18:26;1728764333.367183;faceUp;-0.0372772216796875;-0.1770172119140625;-0.8800811767578125;
2024-10-12 23:18:26;1728764333.41693;faceUp;-0.037811279296875;-0.1789398193359375;-0.809539794921875;
2024-10-12 23:18:26;1728764333.4669518;faceUp;0.0062255859375;-0.2126312255859375;-0.81011962890625;
2024-10-12 23:18:26;1728764333.516782;faceUp;-0.002166748046875;-0.2274017333984375;-0.8562164306640625;
2024-10-12 23:18:26;1728764333.5666618;faceUp;-0.0368804931640625;-0.1954803466796875;-0.9438323974609375;
2024-10-12 23:18:26;1728764333.616554;faceUp;-0.0460662841796875;-0.2141876220703125;-0.909423828125;
2024-10-12 23:18:26;1728764333.666535;faceUp;-0.004486083984375;-0.2586822509765625;-0.9756622314453125;
2024-10-12 23:18:26;1728764333.7163281;faceUp;-0.0214996337890625;-0.2156829833984375;-1.0765533447265625;
2024-10-12 23:18:26;1728764333.766299;faceUp;-0.0058135986328125;-0.1965484619140625;-1.138397216796875;
2024-10-12 23:18:26;1728764333.8163571;faceUp;-0.08319091796875;-0.083465576171875;-1.182037353515625;
2024-10-12 23:18:26;1728764333.8662782;faceUp;-0.097625732421875;-0.03790283203125;-1.067718505859375;
2024-10-12 23:18:26;1728764333.9160008;faceUp;-0.0579833984375;-0.085784912109375;-0.9149932861328125;
2024-10-12 23:18:26;1728764333.966004;faceUp;0.030181884765625;-0.1813507080078125;-0.873291015625;
2024-10-12 23:18:26;1728764334.015822;faceUp;0.0385589599609375;-0.1889495849609375;-0.846221923828125;
2024-10-12 23:18:26;1728764334.065768;faceUp;-0.00201416015625;-0.1988677978515625;-0.831268310546875;
2024-10-12 23:18:26;1728764334.1158419;faceUp;0.0122222900390625;-0.261077880859375;-0.8793487548828125;
2024-10-12 23:18:26;1728764334.165707;faceUp;-0.009552001953125;-0.2462615966796875;-0.9384307861328125;
2024-10-12 23:18:26;1728764334.2153912;faceUp;-0.010772705078125;-0.2575225830078125;-1.002899169921875;
2024-10-12 23:18:26;1728764334.265235;faceUp;0.014068603515625;-0.2396392822265625;-1.0846405029296875;
2024-10-12 23:18:26;1728764334.315308;faceUp;-0.0434722900390625;-0.1788482666015625;-1.1424560546875;
2024-10-12 23:18:26;1728764334.3656402;faceUp;0.0317840576171875;-0.262969970703125;-1.1540374755859375;
2024-10-12 23:18:26;1728764334.4151769;faceUp;0.038116455078125;-0.0754852294921875;-1.212646484375;
2024-10-12 23:18:26;1728764334.464812;faceUp;-0.0278778076171875;-0.08056640625;-0.974395751953125;
2024-10-12 23:18:26;1728764334.514754;faceUp;0.0666046142578125;-0.0785980224609375;-0.968048095703125;
2024-10-12 23:18:26;1728764334.565434;faceUp;-0.0269012451171875;-0.108978271484375;-0.93780517578125;
2024-10-12 23:18:26;1728764334.614523;faceUp;-0.03778076171875;-0.0755462646484375;-0.934539794921875;
2024-10-12 23:18:26;1728764334.664968;faceUp;-0.0631103515625;-0.0748291015625;-0.8563995361328125;
2024-10-12 23:18:26;1728764334.714641;faceUp;-0.0227813720703125;-0.091094970703125;-0.7763214111328125;
2024-10-12 23:18:26;1728764334.7646608;faceUp;0.011199951171875;-0.141815185546875;-0.774261474609375;
2024-10-12 23:18:26;1728764334.814911;faceUp;-0.07281494140625;-0.1714324951171875;-0.9451141357421875;
2024-10-12 23:18:26;1728764334.8645248;faceUp;-0.11175537109375;-0.14031982421875;-1.152923583984375;
2024-10-12 23:18:26;1728764334.915101;faceUp;-0.1686553955078125;-0.1010284423828125;-1.2067108154296875;
2024-10-12 23:18:26;1728764334.965354;faceUp;-0.1619110107421875;-0.134735107421875;-1.2119903564453125;
2024-10-12 23:18:26;1728764335.013859;faceUp;-0.1177825927734375;-0.102386474609375;-1.2191619873046875;
2024-10-12 23:18:26;1728764335.0638819;faceUp;-0.20819091796875;0.025299072265625;-1.128204345703125;
2024-10-12 23:18:26;1728764335.1137629;faceUp;-0.1589813232421875;0.07080078125;-0.9083404541015625;
2024-10-12 23:18:26;1728764335.163594;faceUp;-0.09271240234375;-0.01116943359375;-0.8214569091796875;
2024-10-12 23:18:26;1728764335.213506;faceUp;-0.104583740234375;-0.0952911376953125;-0.8408966064453125;
2024-10-12 23:18:26;1728764335.26352;faceUp;-0.0551300048828125;-0.105224609375;-0.8662109375;
2024-10-12 23:18:26;1728764335.313292;faceUp;-0.0395355224609375;-0.09637451171875;-0.83197021484375;
2024-10-12 23:18:26;1728764335.363303;faceUp;-0.0110321044921875;-0.11798095703125;-0.8231964111328125;
2024-10-12 23:18:26;1728764335.412986;faceUp;-0.005615234375;-0.110321044921875;-0.879302978515625;
2024-10-12 23:18:26;1728764335.463033;faceUp;-0.0055084228515625;-0.0786895751953125;-0.9798431396484375;
2024-10-12 23:18:26;1728764335.512979;faceUp;-0.032958984375;-0.11590576171875;-1.07684326171875;
2024-10-12 23:18:26;1728764335.562892;faceUp;-0.063873291015625;-0.064361572265625;-1.17596435546875;
2024-10-12 23:18:26;1728764335.61264;faceUp;-0.137542724609375;-0.019500732421875;-1.174163818359375;
2024-10-12 23:18:26;1728764335.66287;faceUp;-0.0123138427734375;-0.060546875;-1.178009033203125;
2024-10-12 23:18:26;1728764335.712538;faceUp;-0.160400390625;0.09765625;-1.2706298828125;
2024-10-12 23:18:26;1728764335.762475;faceUp;-0.1204376220703125;0.053375244140625;-0.9763336181640625;
2024-10-12 23:18:26;1728764335.8123841;faceUp;-0.0629730224609375;-0.0093841552734375;-0.9515838623046875;
2024-10-12 23:18:26;1728764335.8623738;faceUp;-0.1074066162109375;-0.0311737060546875;-0.919708251953125;
2024-10-12 23:18:26;1728764335.912152;faceUp;-0.0971832275390625;-0.0393218994140625;-0.8350677490234375;
2024-10-12 23:18:26;1728764335.962064;faceUp;-0.0389556884765625;-0.08306884765625;-0.8259124755859375;
2024-10-12 23:18:26;1728764336.011742;faceUp;-0.0064697265625;-0.12176513671875;-0.855743408203125;
2024-10-12 23:18:26;1728764336.0620341;faceUp;0.030975341796875;-0.14837646484375;-0.94830322265625;
2024-10-12 23:18:26;1728764336.112279;faceUp;-0.0279083251953125;-0.1385040283203125;-0.985931396484375;
2024-10-12 23:18:26;1728764336.162123;faceUp;0.053131103515625;-0.1691436767578125;-1.02490234375;
2024-10-12 23:18:26;1728764336.211735;faceUp;0.025970458984375;-0.1634521484375;-1.164398193359375;
2024-10-12 23:18:26;1728764336.2615619;faceUp;-0.06927490234375;-0.1170654296875;-1.156646728515625;
2024-10-12 23:18:26;1728764336.3112469;faceUp;0.05169677734375;-0.186370849609375;-1.0536956787109375;
2024-10-12 23:18:26;1728764336.361156;faceUp;-0.02630615234375;-0.0653839111328125;-1.125244140625;
2024-10-12 23:18:26;1728764336.411097;faceUp;-0.1784820556640625;0.0780181884765625;-1.0345458984375;
2024-10-12 23:18:26;1728764336.461175;faceUp;-0.1472320556640625;0.1096649169921875;-1.0271759033203125;
2024-10-12 23:18:26;1728764336.5109649;faceUp;-0.19610595703125;0.0211639404296875;-0.9189605712890625;
2024-10-12 23:18:26;1728764336.560873;faceUp;-0.098663330078125;-0.089508056640625;-0.807159423828125;
2024-10-12 23:18:26;1728764336.610816;faceUp;-0.01043701171875;-0.1656646728515625;-0.8280029296875;
2024-10-12 23:18:26;1728764336.660958;faceUp;-0.013946533203125;-0.17364501953125;-0.8813018798828125;
2024-10-12 23:18:26;1728764336.7107182;faceUp;0.0455169677734375;-0.130645751953125;-0.941925048828125;
2024-10-12 23:18:26;1728764336.760582;faceUp;-0.024139404296875;-0.062835693359375;-1.0192718505859375;
2024-10-12 23:18:26;1728764336.8103461;faceUp;-0.1023712158203125;-0.037017822265625;-0.9833984375;
2024-10-12 23:18:26;1728764336.860239;faceUp;-0.059051513671875;-0.075347900390625;-0.9786529541015625;
2024-10-12 23:18:26;1728764336.910122;faceUp;-0.0817718505859375;-0.0659637451171875;-0.9003143310546875;
2024-10-12 23:18:26;1728764336.960099;faceUp;-0.0658721923828125;-0.035186767578125;-0.933837890625;
2024-10-12 23:18:26;1728764337.0099769;faceUp;-0.06427001953125;-0.0513458251953125;-0.9617767333984375;
2024-10-12 23:18:26;1728764337.0599551;faceUp;0.018310546875;0.0837860107421875;-1.29705810546875;
2024-10-12 23:18:26;1728764337.109868;faceUp;-0.0902557373046875;0.0006561279296875;-1.1100616455078125;
2024-10-12 23:18:26;1728764337.159553;faceUp;-0.00885009765625;-0.046142578125;-1.2381591796875;
2024-10-12 23:18:26;1728764337.209585;faceUp;-0.079620361328125;-0.02703857421875;-1.108612060546875;
2024-10-12 23:18:26;1728764337.2594972;faceUp;-0.0279083251953125;-0.0453338623046875;-0.8995513916015625;
2024-10-12 23:18:26;1728764337.309462;faceUp;0.0131072998046875;-0.1019134521484375;-0.8726806640625;
2024-10-12 23:18:26;1728764337.3595371;faceUp;-0.0126495361328125;-0.1275177001953125;-0.96319580078125;
2024-10-12 23:18:26;1728764337.409123;faceUp;-0.1585235595703125;-0.086761474609375;-1.0297393798828125;
2024-10-12 23:18:26;1728764337.459105;faceUp;-0.158477783203125;-0.0961761474609375;-0.933319091796875;
2024-10-12 23:18:26;1728764337.508923;faceUp;-0.153717041015625;-0.1172943115234375;-0.949462890625;
2024-10-12 23:18:26;1728764337.55892;faceUp;-0.1655426025390625;-0.1626739501953125;-0.9302520751953125;
2024-10-12 23:18:26;1728764337.608876;faceUp;-0.185150146484375;-0.06494140625;-1.1890106201171875;
2024-10-12 23:18:26;1728764337.658825;faceUp;-0.28839111328125;0.1153564453125;-1.2066650390625;
2024-10-12 23:18:26;1728764337.7086082;faceUp;-0.3387603759765625;0.0531768798828125;-1.009185791015625;
2024-10-12 23:18:26;1728764337.7584229;faceUp;-0.2015533447265625;-0.0653533935546875;-0.87066650390625;
2024-10-12 23:18:26;1728764337.8082619;faceUp;-0.064117431640625;-0.1443939208984375;-0.8549957275390625;
2024-10-12 23:18:26;1728764337.858451;faceUp;-0.1050872802734375;-0.17681884765625;-0.767486572265625;
2024-10-12 23:18:26;1728764337.908309;faceUp;-0.0655059814453125;-0.20391845703125;-0.7970733642578125;
2024-10-12 23:18:26;1728764337.958363;faceUp;-0.0857391357421875;-0.2138519287109375;-0.8945465087890625;
2024-10-12 23:18:26;1728764338.0081282;faceUp;-0.0604400634765625;-0.20892333984375;-0.9376983642578125;
2024-10-12 23:18:26;1728764338.058059;faceUp;-0.0754547119140625;-0.166748046875;-1.043731689453125;
2024-10-12 23:18:26;1728764338.108008;faceUp;-0.0381011962890625;-0.1659088134765625;-1.1136322021484375;
2024-10-12 23:18:26;1728764338.158123;faceUp;0.0046539306640625;-0.1932525634765625;-1.195526123046875;
2024-10-12 23:18:26;1728764338.207962;faceUp;-0.014801025390625;-0.09881591796875;-1.2654876708984375;
2024-10-12 23:18:26;1728764338.257628;faceUp;-0.08538818359375;0.029693603515625;-1.11627197265625;
2024-10-12 23:18:26;1728764338.307292;faceUp;-0.071014404296875;-0.004486083984375;-0.912384033203125;
2024-10-12 23:18:26;1728764338.357442;faceUp;-0.0179443359375;-0.059967041015625;-0.9309539794921875;
2024-10-12 23:18:26;1728764338.4072418;faceUp;-0.0826568603515625;-0.0436553955078125;-0.947662353515625;
2024-10-12 23:18:26;1728764338.457303;faceUp;-0.071075439453125;-0.0535125732421875;-0.9041595458984375;
2024-10-12 23:18:26;1728764338.507103;faceUp;-0.034637451171875;-0.0979156494140625;-0.8211212158203125;
2024-10-12 23:18:26;1728764338.556989;faceUp;-0.0485687255859375;-0.1338348388671875;-0.9141082763671875;
2024-10-12 23:18:26;1728764338.6068401;faceUp;-0.045135498046875;-0.1241455078125;-0.8441162109375;
2024-10-12 23:18:26;1728764338.656824;faceUp;-0.0451812744140625;-0.1643524169921875;-0.894195556640625;
2024-10-12 23:18:26;1728764338.70673;faceUp;-0.045440673828125;-0.157928466796875;-0.975341796875;
2024-10-12 23:18:26;1728764338.7567492;faceUp;-0.0913543701171875;-0.1148223876953125;-1.0535430908203125;
2024-10-12 23:18:26;1728764338.806456;faceUp;-0.0329742431640625;-0.2000732421875;-1.0639801025390625;
2024-10-12 23:18:26;1728764338.856427;faceUp;-0.19598388671875;-0.01470947265625;-1.309112548828125;
2024-10-12 23:18:26;1728764338.905956;faceUp;-0.2463531494140625;-0.00738525390625;-0.981170654296875;
2024-10-12 23:18:26;1728764338.95619;faceUp;-0.097442626953125;-0.084259033203125;-0.9701080322265625;
2024-10-12 23:18:26;1728764339.0060759;faceUp;-0.1291656494140625;-0.1389617919921875;-1.007537841796875;
2024-10-12 23:18:26;1728764339.056066;faceUp;-0.09564208984375;-0.139984130859375;-0.8570709228515625;
2024-10-12 23:18:26;1728764339.105921;faceUp;-0.0574493408203125;-0.190185546875;-0.81512451171875;
2024-10-12 23:18:26;1728764339.15587;faceUp;-0.0387420654296875;-0.2437591552734375;-0.83038330078125;
2024-10-12 23:18:26;1728764339.205762;faceUp;0.010589599609375;-0.275238037109375;-0.8729095458984375;
2024-10-12 23:18:26;1728764339.255688;faceUp;0.05078125;-0.2839508056640625;-0.9676971435546875;
2024-10-12 23:18:26;1728764339.305438;faceUp;0.0236663818359375;-0.23602294921875;-1.078277587890625;
2024-10-12 23:18:26;1728764339.355624;faceUp;0.0181732177734375;-0.16033935546875;-1.1426849365234375;
2024-10-12 23:18:26;1728764339.405364;faceUp;0.0682220458984375;-0.1646575927734375;-1.2181549072265625;
2024-10-12 23:18:26;1728764339.4553308;faceUp;0.02960205078125;0.010528564453125;-1.3181915283203125;
2024-10-12 23:18:26;1728764339.505157;faceUp;-0.1157379150390625;0.05059814453125;-1.0336151123046875;
2024-10-12 23:18:26;1728764339.5551229;faceUp;0.0489349365234375;0.08245849609375;-1.0339813232421875;
2024-10-12 23:18:26;1728764339.60485;faceUp;0.0269775390625;0.036224365234375;-1.014617919921875;
2024-10-12 23:18:26;1728764339.6549149;faceUp;-0.045654296875;0.00482177734375;-0.95758056640625;
2024-10-12 23:18:26;1728764339.70474;faceUp;0.035247802734375;-0.11077880859375;-0.8123321533203125;
2024-10-12 23:18:26;1728764339.754675;faceUp;0.082000732421875;-0.185394287109375;-0.7633514404296875;
2024-10-12 23:18:26;1728764339.805059;faceUp;0.0542144775390625;-0.2279052734375;-0.85223388671875;
2024-10-12 23:18:26;1728764339.854399;faceUp;0.0089111328125;-0.2271575927734375;-0.9248809814453125;
2024-10-12 23:18:26;1728764339.904282;faceUp;-0.060546875;-0.2552337646484375;-0.9798583984375;
2024-10-12 23:18:26;1728764339.954586;faceUp;-0.031463623046875;-0.26715087890625;-1.001708984375;
2024-10-12 23:18:26;1728764340.004671;faceUp;-0.0779876708984375;-0.3434906005859375;-0.983612060546875;
2024-10-12 23:18:26;1728764340.054286;faceUp;-0.10247802734375;-0.37469482421875;-1.0032501220703125;
2024-10-12 23:18:26;1728764340.104453;faceUp;-0.253814697265625;-0.223358154296875;-0.990936279296875;
2024-10-12 23:18:26;1728764340.154134;faceUp;-0.222900390625;-0.1312255859375;-0.928680419921875;
2024-10-12 23:18:26;1728764340.20442;faceUp;-0.130859375;-0.10662841796875;-0.960113525390625;
2024-10-12 23:18:26;1728764340.2542992;faceUp;-0.1575164794921875;-0.1258392333984375;-0.915313720703125;
2024-10-12 23:18:26;1728764340.3042831;faceUp;-0.0752716064453125;-0.1631622314453125;-0.8879547119140625;
2024-10-12 23:18:26;1728764340.353551;faceUp;-0.03955078125;-0.2045135498046875;-0.8833160400390625;
2024-10-12 23:18:26;1728764340.404011;faceUp;-0.059417724609375;-0.2173004150390625;-0.9052886962890625;
2024-10-12 23:18:26;1728764340.4541512;faceUp;-0.10589599609375;-0.19671630859375;-0.97955322265625;
2024-10-12 23:18:26;1728764340.503224;faceUp;-0.1112060546875;-0.21343994140625;-1.014007568359375;
2024-10-12 23:18:26;1728764340.554487;faceUp;-0.0889434814453125;-0.2048187255859375;-1.0737762451171875;
2024-10-12 23:18:26;1728764340.60422;faceUp;-0.077362060546875;-0.09063720703125;-1.1597747802734375;
2024-10-12 23:18:26;1728764340.654335;faceUp;-0.0146331787109375;-0.1087188720703125;-1.1661529541015625;
2024-10-12 23:18:26;1728764340.702825;faceUp;-0.089202880859375;-0.00396728515625;-1.323394775390625;
2024-10-12 23:18:26;1728764340.752646;faceUp;-0.2538299560546875;-0.0067291259765625;-1.0386962890625;
2024-10-12 23:18:26;1728764340.8025188;faceUp;-0.0959625244140625;-0.0791168212890625;-0.8792572021484375;
2024-10-12 23:18:26;1728764340.8525481;faceUp;-0.0274658203125;-0.16046142578125;-0.8428955078125;
2024-10-12 23:18:26;1728764340.90225;faceUp;-0.09637451171875;-0.1954498291015625;-0.836578369140625;
2024-10-12 23:18:26;1728764340.952304;faceUp;-0.1022186279296875;-0.1788330078125;-0.9028472900390625;
2024-10-12 23:18:26;1728764341.0021582;faceUp;-0.1297607421875;-0.135467529296875;-0.882476806640625;
2024-10-12 23:18:26;1728764341.05205;faceUp;-0.1273193359375;-0.1475372314453125;-0.99365234375;
2024-10-12 23:18:26;1728764341.101987;faceUp;-0.1421356201171875;-0.1024322509765625;-1.04168701171875;
2024-10-12 23:18:26;1728764341.152134;faceUp;-0.2202911376953125;-0.10772705078125;-1.035614013671875;
2024-10-12 23:18:26;1728764341.202001;faceUp;-0.1923370361328125;-0.12225341796875;-1.0335845947265625;
2024-10-12 23:18:26;1728764341.251957;faceUp;-0.19561767578125;-0.148681640625;-0.99310302734375;
2024-10-12 23:18:26;1728764341.30162;faceUp;-0.132537841796875;-0.1467132568359375;-0.9959869384765625;
2024-10-12 23:18:26;1728764341.3516278;faceUp;-0.17523193359375;-0.085540771484375;-1.0573272705078125;
2024-10-12 23:18:26;1728764341.401382;faceUp;-0.1567535400390625;-0.0280303955078125;-1.0156402587890625;
2024-10-12 23:18:26;1728764341.4513788;faceUp;-0.1480560302734375;-0.081695556640625;-0.83624267578125;
2024-10-12 23:18:26;1728764341.501291;faceUp;-0.018798828125;-0.1851348876953125;-0.8408660888671875;
2024-10-12 23:18:26;1728764341.551111;faceUp;-0.0025787353515625;-0.2079315185546875;-0.885498046875;
2024-10-12 23:18:26;1728764341.6010199;faceUp;-0.0370941162109375;-0.18939208984375;-0.897308349609375;
2024-10-12 23:18:26;1728764341.651002;faceUp;-0.0594635009765625;-0.1882781982421875;-0.927093505859375;
2024-10-12 23:18:26;1728764341.700948;faceUp;-0.033477783203125;-0.213714599609375;-0.9781341552734375;
2024-10-12 23:18:26;1728764341.750927;faceUp;-0.06719970703125;-0.226806640625;-0.9924468994140625;
2024-10-12 23:18:26;1728764341.8006039;faceUp;-0.043609619140625;-0.2607574462890625;-1.076507568359375;
2024-10-12 23:18:26;1728764341.8505158;faceUp;-0.073486328125;-0.1981964111328125;-1.13629150390625;
2024-10-12 23:18:26;1728764341.900649;faceUp;0.0088653564453125;-0.2653350830078125;-1.10601806640625;
2024-10-12 23:18:26;1728764341.950355;faceUp;-0.0409698486328125;-0.123687744140625;-1.2790985107421875;
2024-10-12 23:18:26;1728764342.0003319;faceUp;-0.1176605224609375;-0.0758514404296875;-0.9891357421875;
2024-10-12 23:18:26;1728764342.050243;faceUp;0.0111846923828125;-0.1168365478515625;-0.9055633544921875;
2024-10-12 23:18:26;1728764342.0999699;faceUp;-0.0224761962890625;-0.170623779296875;-0.9056549072265625;
2024-10-12 23:18:26;1728764342.149987;faceUp;-0.02001953125;-0.183349609375;-0.8969573974609375;
2024-10-12 23:18:26;1728764342.199765;faceUp;-0.03271484375;-0.179718017578125;-0.866302490234375;
2024-10-12 23:18:26;1728764342.2498012;faceUp;-0.027984619140625;-0.196044921875;-0.811614990234375;
2024-10-12 23:18:26;1728764342.299609;faceUp;0.007232666015625;-0.222137451171875;-0.83636474609375;
2024-10-12 23:18:26;1728764342.349907;faceUp;0.029998779296875;-0.183258056640625;-0.9668121337890625;
2024-10-12 23:18:26;1728764342.39938;faceUp;-0.029632568359375;-0.136688232421875;-1.0274200439453125;
2024-10-12 23:18:26;1728764342.449389;faceUp;-0.04486083984375;-0.2071075439453125;-1.13134765625;
2024-10-12 23:18:26;1728764342.4991941;faceUp;-0.0170440673828125;-0.2297821044921875;-1.10888671875;
2024-10-12 23:18:26;1728764342.5492291;faceUp;-0.013671875;-0.21075439453125;-1.155181884765625;
2024-10-12 23:18:26;1728764342.599139;faceUp;-0.0633087158203125;-0.105194091796875;-1.049468994140625;
2024-10-12 23:18:26;1728764342.649152;faceUp;-0.0612030029296875;-0.092498779296875;-0.971435546875;
2024-10-12 23:18:26;1728764342.6989;faceUp;-0.0275115966796875;-0.15533447265625;-0.9312286376953125;
2024-10-12 23:18:26;1728764342.748841;faceUp;0.0003204345703125;-0.210968017578125;-0.893524169921875;
2024-10-12 23:18:26;1728764342.79873;faceUp;-0.0003204345703125;-0.21978759765625;-0.89508056640625;
2024-10-12 23:18:26;1728764342.848806;faceUp;-0.00421142578125;-0.1986846923828125;-0.8577880859375;
2024-10-12 23:18:26;1728764342.8988209;faceUp;-0.0012969970703125;-0.2190399169921875;-0.8903350830078125;
2024-10-12 23:18:26;1728764342.948523;faceUp;-0.024566650390625;-0.2043914794921875;-0.946044921875;
2024-10-12 23:18:26;1728764342.998324;faceUp;-0.0318603515625;-0.1944427490234375;-0.9602203369140625;
2024-10-12 23:18:26;1728764343.048176;faceUp;-0.02911376953125;-0.177001953125;-1.0006256103515625;
2024-10-12 23:18:26;1728764343.098003;faceUp;-0.0929412841796875;-0.1524658203125;-1.0535888671875;
2024-10-12 23:18:26;1728764343.148046;faceUp;0.0205230712890625;-0.2760162353515625;-1.063140869140625;
2024-10-12 23:18:26;1728764343.198011;faceUp;-0.00726318359375;-0.1326904296875;-1.33428955078125;
2024-10-12 23:18:26;1728764343.2477589;faceUp;-0.1079559326171875;-0.04473876953125;-0.960845947265625;
2024-10-12 23:18:26;1728764343.297648;faceUp;0.0849151611328125;-0.152587890625;-0.879302978515625;
2024-10-12 23:18:26;1728764343.347748;faceUp;0.0341033935546875;-0.17926025390625;-0.91552734375;
2024-10-12 23:18:26;1728764343.397466;faceUp;0.0120697021484375;-0.1652374267578125;-0.9024810791015625;
2024-10-12 23:18:26;1728764343.447496;faceUp;-0.0206451416015625;-0.1611175537109375;-0.916107177734375;
2024-10-12 23:18:26;1728764343.497253;faceUp;-0.0210723876953125;-0.203643798828125;-0.9199066162109375;
2024-10-12 23:18:26;1728764343.5472589;faceUp;-0.02392578125;-0.2232513427734375;-0.97686767578125;
2024-10-12 23:18:26;1728764343.5971231;faceUp;-0.09698486328125;-0.2423248291015625;-1.079833984375;
2024-10-12 23:18:26;1728764343.647184;faceUp;-0.10858154296875;-0.2303619384765625;-0.96612548828125;
2024-10-12 23:18:26;1728764343.6968842;faceUp;-0.0666046142578125;-0.2917327880859375;-0.9692840576171875;
2024-10-12 23:18:26;1728764343.746883;faceUp;-0.081268310546875;-0.3029632568359375;-0.9925079345703125;
2024-10-12 23:18:26;1728764343.7965112;faceUp;-0.074127197265625;-0.28741455078125;-1.0083770751953125;
2024-10-12 23:18:26;1728764343.846695;faceUp;-0.041046142578125;-0.27935791015625;-1.0346832275390625;
2024-10-12 23:18:26;1728764343.896668;faceUp;-0.047027587890625;-0.196685791015625;-1.096282958984375;
2024-10-12 23:18:26;1728764343.946451;faceUp;-0.156341552734375;-0.104705810546875;-1.044586181640625;
2024-10-12 23:18:26;1728764343.9964972;faceUp;-0.1167449951171875;-0.0838470458984375;-1.014556884765625;
2024-10-12 23:18:26;1728764344.046432;faceUp;-0.0843963623046875;-0.1588287353515625;-0.919891357421875;
2024-10-12 23:18:26;1728764344.096417;faceUp;-0.0078125;-0.2213134765625;-0.8846893310546875;
2024-10-12 23:18:26;1728764344.146143;faceUp;-0.0223541259765625;-0.2298583984375;-0.855010986328125;
2024-10-12 23:18:26;1728764344.195949;faceUp;0.015045166015625;-0.2264404296875;-0.8538055419921875;
2024-10-12 23:18:26;1728764344.245738;faceUp;-0.005828857421875;-0.2525787353515625;-0.884552001953125;
2024-10-12 23:18:26;1728764344.295932;faceUp;-0.0678253173828125;-0.371429443359375;-0.91021728515625;
